time,lon,lat,foot,label,age,year,Nest_Distance,Trip_ID,ID
2020-06-05T04:58:26Z,141.80597,40.60852,bird_063,K20F39,16,2020,22417.738680076116,15,2020_bird_063_15_trip
2020-06-05T05:03:25Z,141.77005,40.59923,bird_063,K20F39,16,2020,19208.518222196013,15,2020_bird_063_15_trip
2020-06-05T05:08:25Z,141.74468,40.57274,bird_063,K20F39,16,2020,16292.028469246794,15,2020_bird_063_15_trip
2020-06-05T05:13:25Z,141.71636,40.5561,bird_063,K20F39,16,2020,13587.581226715043,15,2020_bird_063_15_trip
2020-06-05T05:18:25Z,141.67288,40.54956,bird_063,K20F39,16,2020,9840.828192327885,15,2020_bird_063_15_trip
2020-06-05T05:23:26Z,141.63269,40.54109,bird_063,K20F39,16,2020,6367.157437567201,15,2020_bird_063_15_trip
2020-06-05T05:28:25Z,141.58479,40.54018,bird_063,K20F39,16,2020,2309.8448803511155,15,2020_bird_063_15_trip
2020-06-05T08:08:28Z,141.56759,40.54579,bird_063,K20F39,16,2020,1162.8172016499243,16,2020_bird_063_16_trip
2020-06-05T08:13:28Z,141.59081,40.56905,bird_063,K20F39,16,2020,4397.679180038919,16,2020_bird_063_16_trip
2020-06-05T08:18:25Z,141.6177,40.58692,bird_063,K20F39,16,2020,7395.054506403595,16,2020_bird_063_16_trip
2020-06-05T08:23:25Z,141.6432,40.6048,bird_063,K20F39,16,2020,10323.064062085345,16,2020_bird_063_16_trip
2020-06-05T08:28:25Z,141.65501,40.61181,bird_063,K20F39,16,2020,11580.381910330832,16,2020_bird_063_16_trip
2020-06-05T08:33:27Z,141.6718,40.61864,bird_063,K20F39,16,2020,13132.928827573767,16,2020_bird_063_16_trip
2020-06-05T08:38:25Z,141.68768,40.62607,bird_063,K20F39,16,2020,14683.832613277113,16,2020_bird_063_16_trip
2020-06-05T08:43:26Z,141.72228,40.63404,bird_063,K20F39,16,2020,17511.987702417882,16,2020_bird_063_16_trip
2020-06-05T08:48:25Z,141.7523,40.64422,bird_063,K20F39,16,2020,20228.408345987616,16,2020_bird_063_16_trip
2020-06-05T08:53:25Z,141.76657,40.65281,bird_063,K20F39,16,2020,21764.910625714747,16,2020_bird_063_16_trip
2020-06-05T08:58:25Z,141.79623,40.66185,bird_063,K20F39,16,2020,24397.69557732724,16,2020_bird_063_16_trip
2020-06-05T09:03:26Z,141.82236,40.68867,bird_063,K20F39,16,2020,27922.580569039437,16,2020_bird_063_16_trip
2020-06-05T09:08:26Z,141.8386,40.71834,bird_063,K20F39,16,2020,31041.196422903613,16,2020_bird_063_16_trip
2020-06-05T09:13:26Z,141.86653,40.73942,bird_063,K20F39,16,2020,34354.11563110575,16,2020_bird_063_16_trip
2020-06-05T09:18:25Z,141.84882,40.75237,bird_063,K20F39,16,2020,34208.73113905675,16,2020_bird_063_16_trip
2020-06-05T09:23:25Z,141.85186,40.76202,bird_063,K20F39,16,2020,35141.23186225993,16,2020_bird_063_16_trip
2020-06-05T09:28:25Z,141.82839,40.7833,bird_063,K20F39,16,2020,35534.683803086176,16,2020_bird_063_16_trip
2020-06-05T09:33:25Z,141.82739,40.79137,bird_063,K20F39,16,2020,36170.30392718908,16,2020_bird_063_16_trip
2020-06-05T09:38:25Z,141.81025,40.77129,bird_063,K20F39,16,2020,33528.9894770693,16,2020_bird_063_16_trip
2020-06-05T09:43:25Z,141.80867,40.769,bird_063,K20F39,16,2020,33248.143121567555,16,2020_bird_063_16_trip
2020-06-05T09:48:25Z,141.80167,40.77164,bird_063,K20F39,16,2020,33101.640960956254,16,2020_bird_063_16_trip
2020-06-05T09:53:25Z,141.77146,40.75923,bird_063,K20F39,16,2020,30453.365716416116,16,2020_bird_063_16_trip
2020-06-05T09:58:25Z,141.74947,40.73575,bird_063,K20F39,16,2020,27252.73679193094,16,2020_bird_063_16_trip
2020-06-05T10:03:24Z,141.72706,40.71248,bird_063,K20F39,16,2020,24049.350183834435,16,2020_bird_063_16_trip
2020-06-05T10:08:24Z,141.70591,40.69063,bird_063,K20F39,16,2020,21035.678115327253,16,2020_bird_063_16_trip
2020-06-05T10:13:25Z,141.6852,40.66944,bird_063,K20F39,16,2020,18102.67268831479,16,2020_bird_063_16_trip
2020-06-05T10:18:24Z,141.66774,40.64572,bird_063,K20F39,16,2020,15113.037216145533,16,2020_bird_063_16_trip
2020-06-05T10:23:24Z,141.64846,40.62152,bird_063,K20F39,16,2020,11997.862534468191,16,2020_bird_063_16_trip
2020-06-05T10:28:24Z,141.62902,40.59638,bird_063,K20F39,16,2020,8816.72117723704,16,2020_bird_063_16_trip
2020-06-05T10:33:24Z,141.60598,40.57385,bird_063,K20F39,16,2020,5666.146777214055,16,2020_bird_063_16_trip
2020-06-05T10:38:24Z,141.57852,40.55371,bird_063,K20F39,16,2020,2439.7767592829255,16,2020_bird_063_16_trip
2020-06-05T15:38:25Z,141.51953,40.54716,bird_063,K20F39,16,2020,3362.274453817927,17,2020_bird_063_17_trip
2020-06-05T15:43:24Z,141.51809,40.54713,bird_063,K20F39,16,2020,3478.5566546438854,17,2020_bird_063_17_trip
2020-06-05T15:48:24Z,141.51221,40.54523,bird_063,K20F39,16,2020,3915.188507989446,17,2020_bird_063_17_trip
2020-06-05T15:53:24Z,141.5288,40.56591,bird_063,K20F39,16,2020,3891.6319778088714,17,2020_bird_063_17_trip
2020-06-05T15:58:24Z,141.54184,40.58969,bird_063,K20F39,16,2020,5827.582550296621,17,2020_bird_063_17_trip
2020-06-05T16:03:24Z,141.56018,40.61104,bird_063,K20F39,16,2020,8046.420888761135,17,2020_bird_063_17_trip
2020-06-05T16:08:24Z,141.57501,40.6299,bird_063,K20F39,16,2020,10244.353425055366,17,2020_bird_063_17_trip
2020-06-05T16:13:24Z,141.58988,40.65048,bird_063,K20F39,16,2020,12720.0418507603,17,2020_bird_063_17_trip
2020-06-05T16:18:31Z,141.60748,40.67231,bird_063,K20F39,16,2020,15435.74435316602,17,2020_bird_063_17_trip
2020-06-05T16:23:24Z,141.62049,40.69408,bird_063,K20F39,16,2020,18066.35038148715,17,2020_bird_063_17_trip
2020-06-05T16:28:23Z,141.63163,40.71536,bird_063,K20F39,16,2020,20603.00190770188,17,2020_bird_063_17_trip
2020-06-05T16:33:24Z,141.63489,40.72254,bird_063,K20F39,16,2020,21446.346230413033,17,2020_bird_063_17_trip
2020-06-05T16:38:23Z,141.63548,40.72237,bird_063,K20F39,16,2020,21443.654272880907,17,2020_bird_063_17_trip
2020-06-05T16:43:24Z,141.63608,40.72218,bird_063,K20F39,16,2020,21439.245356746123,17,2020_bird_063_17_trip
2020-06-05T16:48:23Z,141.63654,40.72202,bird_063,K20F39,16,2020,21434.447857642517,17,2020_bird_063_17_trip
2020-06-05T16:53:24Z,141.63722,40.72187,bird_063,K20F39,16,2020,21436.630379676204,17,2020_bird_063_17_trip
2020-06-05T16:58:26Z,141.63801,40.7217,bird_063,K20F39,16,2020,21439.824936821748,17,2020_bird_063_17_trip
2020-06-05T17:03:27Z,141.63872,40.72152,bird_063,K20F39,16,2020,21440.024841976723,17,2020_bird_063_17_trip
2020-06-05T17:08:24Z,141.63944,40.72126,bird_063,K20F39,16,2020,21432.278570946484,17,2020_bird_063_17_trip
2020-06-05T17:13:24Z,141.64014,40.72098,bird_063,K20F39,16,2020,21422.090850499342,17,2020_bird_063_17_trip
2020-06-05T17:18:24Z,141.6409,40.72073,bird_063,K20F39,16,2020,21416.922844266475,17,2020_bird_063_17_trip
2020-06-05T17:23:24Z,141.64160999999999,40.7205,bird_063,K20F39,16,2020,21412.672910248595,17,2020_bird_063_17_trip
2020-06-05T17:28:23Z,141.65643,40.73462,bird_063,K20F39,16,2020,23317.05210965154,17,2020_bird_063_17_trip
2020-06-05T17:33:24Z,141.67705,40.75094,bird_063,K20F39,16,2020,25652.49461118449,17,2020_bird_063_17_trip
2020-06-05T17:38:23Z,141.69468,40.76626,bird_063,K20F39,16,2020,27811.86437145091,17,2020_bird_063_17_trip
2020-06-05T17:43:24Z,141.71112,40.78209,bird_063,K20F39,16,2020,29993.396595680064,17,2020_bird_063_17_trip
2020-06-05T17:48:25Z,141.72119,40.78838,bird_063,K20F39,16,2020,30994.871866102192,17,2020_bird_063_17_trip
2020-06-05T17:58:24Z,141.7452,40.80127,bird_063,K20F39,16,2020,33202.1481610611,17,2020_bird_063_17_trip
2020-06-05T18:03:23Z,141.76326,40.82036,bird_063,K20F39,16,2020,35794.35052102936,17,2020_bird_063_17_trip
2020-06-05T18:08:24Z,141.78193,40.83993,bird_063,K20F39,16,2020,38460.67887295781,17,2020_bird_063_17_trip
2020-06-05T18:13:24Z,141.8059,40.85527,bird_063,K20F39,16,2020,40950.87538863028,17,2020_bird_063_17_trip
2020-06-05T18:23:27Z,141.84772,40.88008,bird_063,K20F39,16,2020,45154.825534440206,17,2020_bird_063_17_trip
2020-06-05T18:28:25Z,141.86627,40.88929,bird_063,K20F39,16,2020,46869.97389031423,17,2020_bird_063_17_trip
2020-06-05T18:33:23Z,141.89151,40.89899,bird_063,K20F39,16,2020,48964.629483483,17,2020_bird_063_17_trip
2020-06-05T18:38:24Z,141.92088,40.90782,bird_063,K20F39,16,2020,51215.55769129756,17,2020_bird_063_17_trip
2020-06-05T18:43:23Z,141.9495,40.91999,bird_063,K20F39,16,2020,53756.43863640789,17,2020_bird_063_17_trip
2020-06-05T18:48:23Z,141.96276,40.92241,bird_063,K20F39,16,2020,54662.35937040783,17,2020_bird_063_17_trip
2020-06-05T18:53:24Z,141.96475,40.92096,bird_063,K20F39,16,2020,54642.79205959203,17,2020_bird_063_17_trip
2020-06-05T18:58:23Z,141.96952,40.92174,bird_063,K20F39,16,2020,54964.21822806976,17,2020_bird_063_17_trip
2020-06-05T19:03:24Z,142.00824,40.92557,bird_063,K20F39,16,2020,57408.13969292821,17,2020_bird_063_17_trip
2020-06-05T19:08:23Z,142.04582,40.92606,bird_063,K20F39,16,2020,59599.75771912336,17,2020_bird_063_17_trip
2020-06-05T19:13:24Z,142.05249,40.92635,bird_063,K20F39,16,2020,60014.06271832573,17,2020_bird_063_17_trip
2020-06-05T19:18:24Z,142.05358,40.92504,bird_063,K20F39,16,2020,59974.34658318407,17,2020_bird_063_17_trip
2020-06-05T19:23:24Z,142.05473,40.92367,bird_063,K20F39,16,2020,59933.9114771227,17,2020_bird_063_17_trip
2020-06-05T19:28:25Z,142.03716,40.90831,bird_063,K20F39,16,2020,57680.367651213135,17,2020_bird_063_17_trip
2020-06-05T19:33:24Z,142.01624,40.88166,bird_063,K20F39,16,2020,54344.13052997935,17,2020_bird_063_17_trip
2020-06-05T19:38:23Z,141.99286,40.85292,bird_063,K20F39,16,2020,50711.42601145386,17,2020_bird_063_17_trip
2020-06-05T19:43:24Z,141.97363000000001,40.81951,bird_063,K20F39,16,2020,47011.58320183399,17,2020_bird_063_17_trip
2020-06-05T19:48:24Z,141.95188,40.78882,bird_063,K20F39,16,2020,43400.76688794313,17,2020_bird_063_17_trip
2020-06-05T19:53:24Z,141.9289,40.75989,bird_063,K20F39,16,2020,39875.358480400355,17,2020_bird_063_17_trip
2020-06-05T19:58:24Z,141.908,40.72988,bird_063,K20F39,16,2020,36467.25317086101,17,2020_bird_063_17_trip
2020-06-05T20:03:24Z,141.88866,40.69381,bird_063,K20F39,16,2020,32891.45478587527,17,2020_bird_063_17_trip
2020-06-05T20:08:25Z,141.86699,40.65732,bird_063,K20F39,16,2020,29318.692633390623,17,2020_bird_063_17_trip
2020-06-05T20:13:24Z,141.85001,40.61786,bird_063,K20F39,16,2020,26275.55749207804,17,2020_bird_063_17_trip
2020-06-05T20:18:25Z,141.83231,40.57542,bird_063,K20F39,16,2020,23622.960935039984,17,2020_bird_063_17_trip
2020-06-05T20:23:26Z,141.8099,40.53638,bird_063,K20F39,16,2020,21376.15512782386,17,2020_bird_063_17_trip
2020-06-05T20:28:23Z,141.78654,40.50245,bird_063,K20F39,16,2020,19811.638642952887,17,2020_bird_063_17_trip
2020-06-05T20:33:23Z,141.75108,40.48301,bird_063,K20F39,16,2020,17521.622635529653,17,2020_bird_063_17_trip
2020-06-05T20:38:24Z,141.71165,40.47231,bird_063,K20F39,16,2020,14989.513587134945,17,2020_bird_063_17_trip
2020-06-05T20:43:23Z,141.67487,40.47228,bird_063,K20F39,16,2020,12371.015405042244,17,2020_bird_063_17_trip
2020-06-05T20:48:24Z,141.64088,40.48815,bird_063,K20F39,16,2020,9011.368090683543,17,2020_bird_063_17_trip
2020-06-05T20:53:24Z,141.61411,40.51,bird_063,K20F39,16,2020,5746.109084349611,17,2020_bird_063_17_trip
2020-06-05T20:58:26Z,141.58599,40.53094,bird_063,K20F39,16,2020,2551.2683078596874,17,2020_bird_063_17_trip
2020-06-10T15:43:06Z,141.57521,40.5525,bird_063,K20F39,16,2020,2145.9000103572776,23,2020_bird_063_23_trip
2020-06-10T15:48:06Z,141.61683,40.5675,bird_063,K20F39,16,2020,5954.882030596311,23,2020_bird_063_23_trip
2020-06-10T15:53:06Z,141.65882,40.58328,bird_063,K20F39,16,2020,9904.124205678983,23,2020_bird_063_23_trip
2020-06-10T15:58:06Z,141.69687,40.59893,bird_063,K20F39,16,2020,13562.959210692188,23,2020_bird_063_23_trip
2020-06-10T16:03:07Z,141.72707,40.62032,bird_063,K20F39,16,2020,16976.820428238025,23,2020_bird_063_23_trip
2020-06-10T16:08:07Z,141.7552,40.64069,bird_063,K20F39,16,2020,20206.798741498675,23,2020_bird_063_23_trip
2020-06-10T16:13:06Z,141.78151,40.6582,bird_063,K20F39,16,2020,23142.167520622097,23,2020_bird_063_23_trip
2020-06-10T16:18:06Z,141.80881,40.67512,bird_063,K20F39,16,2020,26111.501917310303,23,2020_bird_063_23_trip
2020-06-10T16:23:06Z,141.84096,40.69109,bird_063,K20F39,16,2020,29354.508630873723,23,2020_bird_063_23_trip
2020-06-10T16:28:06Z,141.85017,40.69588,bird_063,K20F39,16,2020,30297.26060562361,23,2020_bird_063_23_trip
2020-06-10T16:33:07Z,141.85075,40.69633,bird_063,K20F39,16,2020,30366.105601681516,23,2020_bird_063_23_trip
2020-06-10T16:38:06Z,141.85136,40.69686,bird_063,K20F39,16,2020,30442.14415355985,23,2020_bird_063_23_trip
2020-06-10T16:43:06Z,141.85204,40.69727,bird_063,K20F39,16,2020,30515.35042059724,23,2020_bird_063_23_trip
2020-06-10T16:48:06Z,141.85302,40.69762,bird_063,K20F39,16,2020,30605.44966541178,23,2020_bird_063_23_trip
2020-06-10T16:53:07Z,141.85382,40.69794,bird_063,K20F39,16,2020,30681.1963166202,23,2020_bird_063_23_trip
2020-06-10T16:58:05Z,141.85445,40.69838,bird_063,K20F39,16,2020,30752.85999793049,23,2020_bird_063_23_trip
2020-06-10T17:03:05Z,141.85501,40.69887,bird_063,K20F39,16,2020,30822.887170326223,23,2020_bird_063_23_trip
2020-06-10T17:08:05Z,141.85538,40.69928,bird_063,K20F39,16,2020,30874.680954540472,23,2020_bird_063_23_trip
2020-06-10T17:13:05Z,141.85563,40.69965,bird_063,K20F39,16,2020,30915.640191343708,23,2020_bird_063_23_trip
2020-06-10T17:18:05Z,141.86587,40.70097,bird_063,K20F39,16,2020,31709.318723221702,23,2020_bird_063_23_trip
2020-06-10T17:23:05Z,141.89475,40.70803,bird_063,K20F39,16,2020,34172.20108012438,23,2020_bird_063_23_trip
2020-06-10T17:28:05Z,141.9216,40.71459,bird_063,K20F39,16,2020,36474.173965122754,23,2020_bird_063_23_trip
2020-06-10T17:33:05Z,141.92387,40.71428,bird_063,K20F39,16,2020,36618.19436928299,23,2020_bird_063_23_trip
2020-06-10T17:38:05Z,141.92468,40.71392,bird_063,K20F39,16,2020,36655.03271342378,23,2020_bird_063_23_trip
2020-06-10T17:43:05Z,141.95094,40.71526,bird_063,K20F39,16,2020,38630.70186810961,23,2020_bird_063_23_trip
2020-06-10T17:48:06Z,141.97775,40.7245,bird_063,K20F39,16,2020,41104.60461309773,23,2020_bird_063_23_trip
2020-06-10T17:53:05Z,142.00573,40.73181,bird_063,K20F39,16,2020,43560.186677865495,23,2020_bird_063_23_trip
2020-06-10T17:58:06Z,142.02116,40.73345,bird_063,K20F39,16,2020,44788.10854415454,23,2020_bird_063_23_trip
2020-06-10T18:03:05Z,142.03378,40.7329,bird_063,K20F39,16,2020,45697.05204208502,23,2020_bird_063_23_trip
2020-06-10T18:08:05Z,142.04238,40.73392,bird_063,K20F39,16,2020,46392.22524179632,23,2020_bird_063_23_trip
2020-06-10T18:13:05Z,142.05478,40.7409,bird_063,K20F39,16,2020,47680.35423731789,23,2020_bird_063_23_trip
2020-06-10T18:18:05Z,142.07364,40.74441,bird_063,K20F39,16,2020,49271.8947763593,23,2020_bird_063_23_trip
2020-06-10T18:23:05Z,142.09965,40.75025,bird_063,K20F39,16,2020,51522.019208797814,23,2020_bird_063_23_trip
2020-06-10T18:28:05Z,142.10435,40.74854,bird_063,K20F39,16,2020,51790.88831540945,23,2020_bird_063_23_trip
2020-06-10T18:33:05Z,142.12998,40.74616,bird_063,K20F39,16,2020,53622.291546153145,23,2020_bird_063_23_trip
2020-06-10T18:43:05Z,142.17574,40.76651,bird_063,K20F39,16,2020,58082.619681295495,23,2020_bird_063_23_trip
2020-06-10T18:48:05Z,142.20225,40.77336,bird_063,K20F39,16,2020,60430.302887038495,23,2020_bird_063_23_trip
2020-06-10T18:53:05Z,142.20698,40.77202,bird_063,K20F39,16,2020,60728.26617615195,23,2020_bird_063_23_trip
2020-06-10T18:58:12Z,142.23957,40.77628,bird_063,K20F39,16,2020,63425.43802059625,23,2020_bird_063_23_trip
2020-06-10T19:03:05Z,142.25953,40.77176,bird_063,K20F39,16,2020,64763.67176446721,23,2020_bird_063_23_trip
2020-06-10T19:08:05Z,142.27708,40.77595,bird_063,K20F39,16,2020,66308.60520308651,23,2020_bird_063_23_trip
2020-06-10T19:13:05Z,142.27675,40.77424,bird_063,K20F39,16,2020,66208.43348744701,23,2020_bird_063_23_trip
2020-06-10T19:18:05Z,142.27753,40.7741,bird_063,K20F39,16,2020,66262.9541509805,23,2020_bird_063_23_trip
2020-06-10T19:23:05Z,142.28604,40.7756,bird_063,K20F39,16,2020,66989.45657905274,23,2020_bird_063_23_trip
2020-06-10T19:28:05Z,142.30824,40.7913,bird_063,K20F39,16,2020,69399.45432146116,23,2020_bird_063_23_trip
2020-06-10T19:33:05Z,142.32884,40.80479,bird_063,K20F39,16,2020,71595.44322653153,23,2020_bird_063_23_trip
2020-06-10T19:38:05Z,142.34403,40.81904,bird_063,K20F39,16,2020,73417.75511014534,23,2020_bird_063_23_trip
2020-06-10T19:43:06Z,142.34841,40.8231,bird_063,K20F39,16,2020,73942.91393004046,23,2020_bird_063_23_trip
2020-06-10T19:48:07Z,142.348,40.8229,bird_063,K20F39,16,2020,73902.17739720097,23,2020_bird_063_23_trip
2020-06-10T19:53:05Z,142.37031,40.83541,bird_063,K20F39,16,2020,76196.47082888547,23,2020_bird_063_23_trip
2020-06-10T19:58:05Z,142.39142,40.85093,bird_063,K20F39,16,2020,78547.3860617707,23,2020_bird_063_23_trip
2020-06-10T20:03:05Z,142.40603,40.87211,bird_063,K20F39,16,2020,80698.95115029275,23,2020_bird_063_23_trip
2020-06-10T20:08:06Z,142.42607,40.88215,bird_063,K20F39,16,2020,82710.65751945872,23,2020_bird_063_23_trip
2020-06-10T20:13:05Z,142.44375,40.89923,bird_063,K20F39,16,2020,84908.44344237461,23,2020_bird_063_23_trip
2020-06-10T20:18:06Z,142.46562,40.9015,bird_063,K20F39,16,2020,86657.97883478313,23,2020_bird_063_23_trip
2020-06-10T20:23:05Z,142.49022,40.90155,bird_063,K20F39,16,2020,88505.76862234612,23,2020_bird_063_23_trip
2020-06-10T20:28:05Z,142.51259,40.91662,bird_063,K20F39,16,2020,90944.6170877772,23,2020_bird_063_23_trip
2020-06-10T20:33:06Z,142.53415,40.93541,bird_063,K20F39,16,2020,93518.68984400028,23,2020_bird_063_23_trip
2020-06-10T20:38:06Z,142.55245,40.95761,bird_063,K20F39,16,2020,96042.34826653154,23,2020_bird_063_23_trip
2020-06-10T20:43:05Z,142.5688,40.97749,bird_063,K20F39,16,2020,98316.8794286874,23,2020_bird_063_23_trip
2020-06-10T20:48:07Z,142.58369,40.99796,bird_063,K20F39,16,2020,100533.30627512714,23,2020_bird_063_23_trip
2020-06-10T20:53:05Z,142.58133,40.9979,bird_063,K20F39,16,2020,100358.31088527488,23,2020_bird_063_23_trip
2020-06-10T20:58:05Z,142.58601,41.00748,bird_063,K20F39,16,2020,101236.44665740902,23,2020_bird_063_23_trip
2020-06-10T21:03:05Z,142.60138,41.0372,bird_063,K20F39,16,2020,104052.53095438344,23,2020_bird_063_23_trip
2020-06-10T21:08:06Z,142.61349,41.06656,bird_063,K20F39,16,2020,106659.48500807073,23,2020_bird_063_23_trip
2020-06-10T21:13:08Z,142.61281,41.06705,bird_063,K20F39,16,2020,106641.21608714122,23,2020_bird_063_23_trip
2020-06-10T21:18:10Z,142.61231,41.0674,bird_063,K20F39,16,2020,106627.19509656192,23,2020_bird_063_23_trip
2020-06-10T21:23:06Z,142.62869,41.09463,bird_063,K20F39,16,2020,109445.16451996382,23,2020_bird_063_23_trip
2020-06-10T21:28:05Z,142.63236,41.10762,bird_063,K20F39,16,2020,110512.06989851464,23,2020_bird_063_23_trip
2020-06-10T21:33:05Z,142.63459,41.1125,bird_063,K20F39,16,2020,110974.05109548187,23,2020_bird_063_23_trip
2020-06-10T21:38:05Z,142.6311,41.12124,bird_063,K20F39,16,2020,111289.77150536116,23,2020_bird_063_23_trip
2020-06-10T21:43:06Z,142.64346,41.13451,bird_063,K20F39,16,2020,112988.91805025974,23,2020_bird_063_23_trip
2020-06-10T21:48:05Z,142.64822,41.15369,bird_063,K20F39,16,2020,114560.85058417154,23,2020_bird_063_23_trip
2020-06-10T21:53:09Z,142.67169,41.17206,bird_063,K20F39,16,2020,117356.57472015834,23,2020_bird_063_23_trip
2020-06-10T21:58:06Z,142.68256,41.19369,bird_063,K20F39,16,2020,119525.6531280171,23,2020_bird_063_23_trip
2020-06-10T22:03:05Z,142.67673,41.19847,bird_063,K20F39,16,2020,119458.26204144456,23,2020_bird_063_23_trip
2020-06-10T22:08:05Z,142.67961,41.20055,bird_063,K20F39,16,2020,119790.5278729767,23,2020_bird_063_23_trip
2020-06-10T22:13:05Z,142.67771,41.20186,bird_063,K20F39,16,2020,119752.79350125548,23,2020_bird_063_23_trip
2020-06-10T22:18:05Z,142.67719,41.20226,bird_063,K20F39,16,2020,119745.34455716802,23,2020_bird_063_23_trip
2020-06-10T22:23:10Z,142.68012,41.206,bird_063,K20F39,16,2020,120193.6672321411,23,2020_bird_063_23_trip
2020-06-10T22:28:05Z,142.68071,41.20741,bird_063,K20F39,16,2020,120328.61890063176,23,2020_bird_063_23_trip
2020-06-10T22:33:05Z,142.68004,41.20848,bird_063,K20F39,16,2020,120356.99778843104,23,2020_bird_063_23_trip
2020-06-10T22:38:05Z,142.67984,41.20914,bird_063,K20F39,16,2020,120388.69680452082,23,2020_bird_063_23_trip
2020-06-10T22:43:08Z,142.67977,41.21009,bird_063,K20F39,16,2020,120448.81450353384,23,2020_bird_063_23_trip
2020-06-10T22:48:08Z,142.69796,41.20923,bird_063,K20F39,16,2020,121598.58844332212,23,2020_bird_063_23_trip
2020-06-10T22:53:05Z,142.67239,41.19668,bird_063,K20F39,16,2020,119048.40570233074,23,2020_bird_063_23_trip
2020-06-10T22:58:07Z,142.64038,41.18498,bird_063,K20F39,16,2020,116128.65742452753,23,2020_bird_063_23_trip
2020-06-10T23:03:04Z,142.60023,41.17762,bird_063,K20F39,16,2020,112975.66185604809,23,2020_bird_063_23_trip
2020-06-10T23:08:04Z,142.55699,41.16995,bird_063,K20F39,16,2020,109619.72244946686,23,2020_bird_063_23_trip
2020-06-10T23:13:04Z,142.51044,41.16347,bird_063,K20F39,16,2020,106163.26441084598,23,2020_bird_063_23_trip
2020-06-10T23:18:04Z,142.46644,41.15574,bird_063,K20F39,16,2020,102812.92036763488,23,2020_bird_063_23_trip
2020-06-10T23:23:04Z,142.42061,41.14608,bird_063,K20F39,16,2020,99236.7411886682,23,2020_bird_063_23_trip
2020-06-10T23:28:04Z,142.38006,41.12973,bird_063,K20F39,16,2020,95505.7572186754,23,2020_bird_063_23_trip
2020-06-10T23:33:06Z,142.34203,41.11541,bird_063,K20F39,16,2020,92094.00204068476,23,2020_bird_063_23_trip
2020-06-10T23:38:07Z,142.30354,41.10039,bird_063,K20F39,16,2020,88612.45588906883,23,2020_bird_063_23_trip
2020-06-10T23:43:04Z,142.26589,41.08838,bird_063,K20F39,16,2020,85431.28661088113,23,2020_bird_063_23_trip
2020-06-10T23:48:04Z,142.23278,41.0831,bird_063,K20F39,16,2020,83074.91093740995,23,2020_bird_063_23_trip
2020-06-10T23:53:04Z,142.1995,41.06299,bird_063,K20F39,16,2020,79531.12241901449,23,2020_bird_063_23_trip
