time,lon,lat,foot,label,age,year,Nest_Distance,Trip_ID,ID
2022-06-08T17:59:00Z,141.64999,40.76651,bird_075,K22F43,16,2022,26486.82497033603,33,2022_bird_075_33_trip
2022-06-08T18:04:00Z,141.65093,40.76639,bird_075,K22F43,16,2022,26497.66745819382,33,2022_bird_075_33_trip
2022-06-08T18:09:00Z,141.6527,40.76664,bird_075,K22F43,16,2022,26569.098332843983,33,2022_bird_075_33_trip
2022-06-08T18:14:00Z,141.65364,40.76637,bird_075,K22F43,16,2022,26564.728245135295,33,2022_bird_075_33_trip
2022-06-08T18:19:00Z,141.65501,40.765,bird_075,K22F43,16,2022,26455.79524460235,33,2022_bird_075_33_trip
2022-06-08T18:24:00Z,141.65567,40.76451,bird_075,K22F43,16,2022,26421.571195284632,33,2022_bird_075_33_trip
2022-06-08T18:29:00Z,141.65443,40.75307,bird_075,K22F43,16,2022,25184.46948995776,33,2022_bird_075_33_trip
2022-06-08T18:34:00Z,141.64877,40.72676,bird_075,K22F43,16,2022,22271.974380223648,33,2022_bird_075_33_trip
2022-06-08T18:39:00Z,141.64557,40.69918,bird_075,K22F43,16,2022,19322.453560639933,33,2022_bird_075_33_trip
2022-06-08T18:44:00Z,141.63922,40.67116,bird_075,K22F43,16,2022,16259.858434385696,33,2022_bird_075_33_trip
2022-06-08T18:49:00Z,141.62947,40.64237,bird_075,K22F43,16,2022,13030.03851573053,33,2022_bird_075_33_trip
2022-06-08T18:54:00Z,141.62008,40.61451,bird_075,K22F43,16,2022,9951.314391876796,33,2022_bird_075_33_trip
2022-06-08T18:59:00Z,141.6074,40.58849,bird_075,K22F43,16,2022,6961.988307700581,33,2022_bird_075_33_trip
2022-06-08T19:04:00Z,141.58594,40.56963,bird_075,K22F43,16,2022,4198.683864813392,33,2022_bird_075_33_trip
2022-06-08T19:09:00Z,141.56254,40.55394,bird_075,K22F43,16,2022,1753.3483987794575,33,2022_bird_075_33_trip
2022-06-08T23:14:00Z,141.51629,40.54671,bird_075,K22F43,16,2022,3613.6402336309375,34,2022_bird_075_34_trip
2022-06-08T23:19:00Z,141.51655,40.54649,bird_075,K22F43,16,2022,3586.2763633589047,34,2022_bird_075_34_trip
2022-06-08T23:24:00Z,141.51159,40.54413,bird_075,K22F43,16,2022,3945.996819854885,34,2022_bird_075_34_trip
2022-06-08T23:29:00Z,141.51156,40.54413,bird_075,K22F43,16,2022,3948.507416441812,34,2022_bird_075_34_trip
2022-06-08T23:34:00Z,141.51158,40.54419,bird_075,K22F43,16,2022,3947.872923133338,34,2022_bird_075_34_trip
2022-06-08T23:39:00Z,141.51153,40.54419,bird_075,K22F43,16,2022,3952.0561905835248,34,2022_bird_075_34_trip
2022-06-08T23:44:00Z,141.51152,40.54419,bird_075,K22F43,16,2022,3952.892857494788,34,2022_bird_075_34_trip
2022-06-08T23:49:00Z,141.51157,40.54412,bird_075,K22F43,16,2022,3947.4984430591057,34,2022_bird_075_34_trip
2022-06-08T23:54:00Z,141.51159,40.54423,bird_075,K22F43,16,2022,3947.735353661942,34,2022_bird_075_34_trip
2022-06-08T23:59:00Z,141.51268,40.54742,bird_075,K22F43,16,2022,3929.437965966737,34,2022_bird_075_34_trip
2022-06-09T00:04:00Z,141.50245,40.55961,bird_075,K22F43,16,2022,5221.648611967235,34,2022_bird_075_34_trip
2022-06-09T00:09:00Z,141.50228,40.55962,bird_075,K22F43,16,2022,5235.030778534731,34,2022_bird_075_34_trip
2022-06-09T00:14:00Z,141.50235,40.55964,bird_075,K22F43,16,2022,5230.714383461268,34,2022_bird_075_34_trip
2022-06-09T00:19:00Z,141.50235,40.55964,bird_075,K22F43,16,2022,5230.714383461268,34,2022_bird_075_34_trip
2022-06-09T00:24:00Z,141.50239,40.55964,bird_075,K22F43,16,2022,5227.682925400502,34,2022_bird_075_34_trip
2022-06-09T00:29:00Z,141.50236,40.55961,bird_075,K22F43,16,2022,5228.470473234616,34,2022_bird_075_34_trip
2022-06-09T00:34:00Z,141.50246,40.55958,bird_075,K22F43,16,2022,5219.404301480158,34,2022_bird_075_34_trip
2022-06-09T00:39:00Z,141.50246,40.55963,bird_075,K22F43,16,2022,5221.882685154987,34,2022_bird_075_34_trip
2022-06-09T00:44:00Z,141.5024,40.55962,bird_075,K22F43,16,2022,5225.933695024345,34,2022_bird_075_34_trip
2022-06-09T00:49:00Z,141.50241,40.55961,bird_075,K22F43,16,2022,5224.680276668712,34,2022_bird_075_34_trip
2022-06-09T00:54:00Z,141.50245,40.55962,bird_075,K22F43,16,2022,5222.144405792338,34,2022_bird_075_34_trip
2022-06-09T00:59:00Z,141.5024,40.55961,bird_075,K22F43,16,2022,5225.438261293906,34,2022_bird_075_34_trip
2022-06-09T01:04:00Z,141.50246,40.55961,bird_075,K22F43,16,2022,5220.890764301234,34,2022_bird_075_34_trip
2022-06-09T01:09:00Z,141.50244,40.55959,bird_075,K22F43,16,2022,5221.415610810901,34,2022_bird_075_34_trip
2022-06-09T01:14:00Z,141.50242,40.55963,bird_075,K22F43,16,2022,5224.913663840107,34,2022_bird_075_34_trip
2022-06-09T01:19:00Z,141.50242,40.55964,bird_075,K22F43,16,2022,5225.409619501733,34,2022_bird_075_34_trip
2022-06-09T01:24:00Z,141.50248,40.55958,bird_075,K22F43,16,2022,5217.888256003498,34,2022_bird_075_34_trip
2022-06-09T01:29:00Z,141.50245,40.5596,bird_075,K22F43,16,2022,5221.15300723834,34,2022_bird_075_34_trip
2022-06-09T01:34:00Z,141.5024,40.5596,bird_075,K22F43,16,2022,5224.943016590412,34,2022_bird_075_34_trip
2022-06-09T01:39:00Z,141.50244,40.55959,bird_075,K22F43,16,2022,5221.415610810901,34,2022_bird_075_34_trip
2022-06-09T01:44:00Z,141.50239,40.55961,bird_075,K22F43,16,2022,5226.196273274685,34,2022_bird_075_34_trip
2022-06-09T01:49:00Z,141.50232,40.55962,bird_075,K22F43,16,2022,5231.997980643151,34,2022_bird_075_34_trip
2022-06-09T01:54:00Z,141.50244,40.55965,bird_075,K22F43,16,2022,5224.390508084636,34,2022_bird_075_34_trip
2022-06-09T01:59:00Z,141.50246,40.5596,bird_075,K22F43,16,2022,5220.395087512134,34,2022_bird_075_34_trip
2022-06-09T02:04:00Z,141.50237,40.55959,bird_075,K22F43,16,2022,5226.722510482036,34,2022_bird_075_34_trip
2022-06-09T02:09:00Z,141.50253,40.55964,bird_075,K22F43,16,2022,5217.076279473535,34,2022_bird_075_34_trip
2022-06-09T02:14:00Z,141.50255,40.55968,bird_075,K22F43,16,2022,5217.550949583051,34,2022_bird_075_34_trip
2022-06-09T02:19:00Z,141.50336,40.56035,bird_075,K22F43,16,2022,5190.488289342255,34,2022_bird_075_34_trip
2022-06-09T02:24:00Z,141.50253,40.55973,bird_075,K22F43,16,2022,5221.555522596025,34,2022_bird_075_34_trip
2022-06-09T02:29:00Z,141.50254,40.5597,bird_075,K22F43,16,2022,5219.303765151997,34,2022_bird_075_34_trip
2022-06-09T02:34:00Z,141.50245,40.55968,bird_075,K22F43,16,2022,5225.123136751531,34,2022_bird_075_34_trip
2022-06-09T02:39:00Z,141.50265,40.55969,bird_075,K22F43,16,2022,5210.48009166565,34,2022_bird_075_34_trip
2022-06-09T02:44:00Z,141.50232,40.55954,bird_075,K22F43,16,2022,5228.044405094526,34,2022_bird_075_34_trip
2022-06-09T02:49:00Z,141.50241,40.55967,bird_075,K22F43,16,2022,5227.6561446834885,34,2022_bird_075_34_trip
2022-06-09T02:54:00Z,141.5024,40.55962,bird_075,K22F43,16,2022,5225.933695024345,34,2022_bird_075_34_trip
2022-06-09T02:59:00Z,141.50238,40.55965,bird_075,K22F43,16,2022,5228.93660534641,34,2022_bird_075_34_trip
2022-06-09T03:04:00Z,141.50252,40.55967,bird_075,K22F43,16,2022,5219.324883062541,34,2022_bird_075_34_trip
2022-06-09T03:09:00Z,141.50407,40.55988,bird_075,K22F43,16,2022,5113.018657888114,34,2022_bird_075_34_trip
2022-06-09T03:14:00Z,141.50249,40.55967,bird_075,K22F43,16,2022,5221.596714683203,34,2022_bird_075_34_trip
2022-06-09T03:19:00Z,141.50236,40.55963,bird_075,K22F43,16,2022,5229.460954121391,34,2022_bird_075_34_trip
2022-06-09T03:24:00Z,141.50244,40.55964,bird_075,K22F43,16,2022,5223.894219390143,34,2022_bird_075_34_trip
2022-06-09T03:29:00Z,141.5025,40.55966,bird_075,K22F43,16,2022,5220.342310493653,34,2022_bird_075_34_trip
2022-06-09T03:34:00Z,141.50257,40.55962,bird_075,K22F43,16,2022,5213.05291275737,34,2022_bird_075_34_trip
2022-06-09T03:39:00Z,141.50255,40.55963,bird_075,K22F43,16,2022,5215.064590944439,34,2022_bird_075_34_trip
2022-06-09T03:44:00Z,141.50253,40.55964,bird_075,K22F43,16,2022,5217.076279473535,34,2022_bird_075_34_trip
2022-06-09T03:49:00Z,141.50254,40.5596,bird_075,K22F43,16,2022,5214.332717448822,34,2022_bird_075_34_trip
2022-06-09T03:54:00Z,141.50255,40.55964,bird_075,K22F43,16,2022,5215.561484636148,34,2022_bird_075_34_trip
2022-06-09T03:59:00Z,141.50261,40.55961,bird_075,K22F43,16,2022,5209.526347339413,34,2022_bird_075_34_trip
2022-06-09T04:04:00Z,141.50244,40.5597,bird_075,K22F43,16,2022,5226.874783489798,34,2022_bird_075_34_trip
2022-06-09T04:09:00Z,141.50243,40.55963,bird_075,K22F43,16,2022,5224.155878013627,34,2022_bird_075_34_trip
2022-06-09T04:14:00Z,141.50241,40.55966,bird_075,K22F43,16,2022,5227.159694570862,34,2022_bird_075_34_trip
2022-06-09T04:19:00Z,141.50247,40.55968,bird_075,K22F43,16,2022,5223.6084785858875,34,2022_bird_075_34_trip
2022-06-09T04:24:00Z,141.50245,40.55968,bird_075,K22F43,16,2022,5225.123136751531,34,2022_bird_075_34_trip
2022-06-09T04:29:00Z,141.50248,40.55962,bird_075,K22F43,16,2022,5219.871161367514,34,2022_bird_075_34_trip
2022-06-09T04:34:00Z,141.50249,40.55967,bird_075,K22F43,16,2022,5221.596714683203,34,2022_bird_075_34_trip
2022-06-09T04:39:00Z,141.50239,40.55956,bird_075,K22F43,16,2022,5223.7223007217135,34,2022_bird_075_34_trip
2022-06-09T04:46:00Z,141.50239,40.55957,bird_075,K22F43,16,2022,5224.216716882292,34,2022_bird_075_34_trip
2022-06-09T04:49:00Z,141.50243,40.55959,bird_075,K22F43,16,2022,5222.173657330033,34,2022_bird_075_34_trip
2022-06-09T04:54:00Z,141.50247,40.5596,bird_075,K22F43,16,2022,5219.637195198047,34,2022_bird_075_34_trip
2022-06-09T04:59:00Z,141.5024,40.55958,bird_075,K22F43,16,2022,5223.953094480526,34,2022_bird_075_34_trip
2022-06-09T05:04:00Z,141.50245,40.55958,bird_075,K22F43,16,2022,5220.162365284724,34,2022_bird_075_34_trip
2022-06-09T05:09:00Z,141.50244,40.55958,bird_075,K22F43,16,2022,5220.920456449467,34,2022_bird_075_34_trip
2022-06-09T05:14:00Z,141.50188,40.55996,bird_075,K22F43,16,2022,5282.21259709793,34,2022_bird_075_34_trip
2022-06-09T05:19:00Z,141.50175,40.55988,bird_075,K22F43,16,2022,5288.082693878278,34,2022_bird_075_34_trip
2022-06-09T05:24:00Z,141.502,40.55983,bird_075,K22F43,16,2022,5266.659921643496,34,2022_bird_075_34_trip
2022-06-09T05:29:00Z,141.50187,40.55991,bird_075,K22F43,16,2022,5280.481310566839,34,2022_bird_075_34_trip
2022-06-09T05:34:00Z,141.50191,40.55991,bird_075,K22F43,16,2022,5277.452347818291,34,2022_bird_075_34_trip
2022-06-09T05:39:00Z,141.50188,40.55989,bird_075,K22F43,16,2022,5278.72990838837,34,2022_bird_075_34_trip
2022-06-09T05:44:00Z,141.50185,40.55985,bird_075,K22F43,16,2022,5279.017120929545,34,2022_bird_075_34_trip
2022-06-09T05:49:00Z,141.50186,40.55992,bird_075,K22F43,16,2022,5281.735817012283,34,2022_bird_075_34_trip
2022-06-09T05:54:00Z,141.50188,40.55989,bird_075,K22F43,16,2022,5278.72990838837,34,2022_bird_075_34_trip
2022-06-09T05:59:00Z,141.50183,40.5599,bird_075,K22F43,16,2022,5283.013912906588,34,2022_bird_075_34_trip
2022-06-09T06:04:00Z,141.50189,40.55992,bird_075,K22F43,16,2022,5279.464186441462,34,2022_bird_075_34_trip
2022-06-09T06:09:00Z,141.50192,40.55993,bird_075,K22F43,16,2022,5277.690614708143,34,2022_bird_075_34_trip
2022-06-09T06:14:00Z,141.50186,40.55995,bird_075,K22F43,16,2022,5283.228529323797,34,2022_bird_075_34_trip
2022-06-09T06:19:00Z,141.50189,40.55994,bird_075,K22F43,16,2022,5280.459570125193,34,2022_bird_075_34_trip
2022-06-09T06:24:00Z,141.5019,40.55988,bird_075,K22F43,16,2022,5276.718218361976,34,2022_bird_075_34_trip
2022-06-09T06:29:00Z,141.50184,40.5599,bird_075,K22F43,16,2022,5282.256450920982,34,2022_bird_075_34_trip
2022-06-09T06:34:00Z,141.50185,40.55989,bird_075,K22F43,16,2022,5281.002263421272,34,2022_bird_075_34_trip
2022-06-09T06:39:00Z,141.50188,40.55985,bird_075,K22F43,16,2022,5276.743909670613,34,2022_bird_075_34_trip
2022-06-09T06:44:00Z,141.50186,40.55988,bird_075,K22F43,16,2022,5279.748147219688,34,2022_bird_075_34_trip
2022-06-09T06:49:00Z,141.50186,40.55988,bird_075,K22F43,16,2022,5279.748147219688,34,2022_bird_075_34_trip
2022-06-09T06:54:00Z,141.50182,40.55987,bird_075,K22F43,16,2022,5282.282346201898,34,2022_bird_075_34_trip
2022-06-09T06:59:00Z,141.50191,40.55995,bird_075,K22F43,16,2022,5279.44368704037,34,2022_bird_075_34_trip
2022-06-09T07:04:00Z,141.50187,40.55992,bird_075,K22F43,16,2022,5280.978579528266,34,2022_bird_075_34_trip
2022-06-09T07:09:00Z,141.50181,40.55993,bird_075,K22F43,16,2022,5286.01944070637,34,2022_bird_075_34_trip
2022-06-09T07:14:00Z,141.50181,40.55989,bird_075,K22F43,16,2022,5284.032451055139,34,2022_bird_075_34_trip
2022-06-09T07:19:00Z,141.5019,40.55985,bird_075,K22F43,16,2022,5275.2285713598585,34,2022_bird_075_34_trip
2022-06-09T07:24:00Z,141.50198,40.55984,bird_075,K22F43,16,2022,5268.6715604936635,34,2022_bird_075_34_trip
2022-06-09T07:29:00Z,141.5018,40.55989,bird_075,K22F43,16,2022,5284.7900659082925,34,2022_bird_075_34_trip
2022-06-09T07:34:00Z,141.50194,40.55984,bird_075,K22F43,16,2022,5271.701760630787,34,2022_bird_075_34_trip
2022-06-09T07:39:00Z,141.50197,40.5599,bird_075,K22F43,16,2022,5272.411926280789,34,2022_bird_075_34_trip
2022-06-09T07:44:00Z,141.5019,40.55989,bird_075,K22F43,16,2022,5277.215141253401,34,2022_bird_075_34_trip
2022-06-09T07:49:00Z,141.50194,40.55988,bird_075,K22F43,16,2022,5273.688725563162,34,2022_bird_075_34_trip
2022-06-09T07:54:00Z,141.50192,40.55988,bird_075,K22F43,16,2022,5275.203417407061,34,2022_bird_075_34_trip
2022-06-09T07:59:00Z,141.50184,40.55994,bird_075,K22F43,16,2022,5284.245043165373,34,2022_bird_075_34_trip
2022-06-09T08:04:00Z,141.50194,40.55987,bird_075,K22F43,16,2022,5273.191703752216,34,2022_bird_075_34_trip
2022-06-09T08:09:00Z,141.50196,40.55981,bird_075,K22F43,16,2022,5268.6979188482355,34,2022_bird_075_34_trip
2022-06-09T08:14:00Z,141.50188,40.55999,bird_075,K22F43,16,2022,5283.707975951752,34,2022_bird_075_34_trip
2022-06-09T08:19:00Z,141.50191,40.55991,bird_075,K22F43,16,2022,5277.452347818291,34,2022_bird_075_34_trip
2022-06-09T08:24:00Z,141.50184,40.55989,bird_075,K22F43,16,2022,5281.759769539747,34,2022_bird_075_34_trip
2022-06-09T08:29:00Z,141.50193,40.55989,bird_075,K22F43,16,2022,5274.943195119224,34,2022_bird_075_34_trip
2022-06-09T08:34:00Z,141.50194,40.55991,bird_075,K22F43,16,2022,5275.180912568855,34,2022_bird_075_34_trip
2022-06-09T08:39:00Z,141.50191,40.55994,bird_075,K22F43,16,2022,5278.945572271774,34,2022_bird_075_34_trip
2022-06-09T08:44:00Z,141.5019,40.55992,bird_075,K22F43,16,2022,5278.707030861292,34,2022_bird_075_34_trip
2022-06-09T08:49:00Z,141.50194,40.55989,bird_075,K22F43,16,2022,5274.185934338076,34,2022_bird_075_34_trip
2022-06-09T08:54:00Z,141.50195,40.55991,bird_075,K22F43,16,2022,5274.423822177796,34,2022_bird_075_34_trip
2022-06-09T08:59:00Z,141.50189,40.5599,bird_075,K22F43,16,2022,5278.469549500497,34,2022_bird_075_34_trip
2022-06-09T09:04:00Z,141.50194,40.55989,bird_075,K22F43,16,2022,5274.185934338076,34,2022_bird_075_34_trip
2022-06-09T09:09:00Z,141.50196,40.55989,bird_075,K22F43,16,2022,5272.671494744649,34,2022_bird_075_34_trip
2022-06-09T09:14:00Z,141.5019,40.55989,bird_075,K22F43,16,2022,5277.215141253401,34,2022_bird_075_34_trip
2022-06-09T09:19:00Z,141.5019,40.55991,bird_075,K22F43,16,2022,5278.209547556771,34,2022_bird_075_34_trip
2022-06-09T09:24:00Z,141.5019,40.55989,bird_075,K22F43,16,2022,5277.215141253401,34,2022_bird_075_34_trip
2022-06-09T09:29:00Z,141.50194,40.55988,bird_075,K22F43,16,2022,5273.688725563162,34,2022_bird_075_34_trip
2022-06-09T09:34:00Z,141.50189,40.55991,bird_075,K22F43,16,2022,5278.9667746017185,34,2022_bird_075_34_trip
2022-06-09T09:39:00Z,141.50406,40.55939,bird_075,K22F43,16,2022,5088.87721415493,34,2022_bird_075_34_trip
2022-06-09T09:44:00Z,141.5045,40.5593,bird_075,K22F43,16,2022,5051.136432840133,34,2022_bird_075_34_trip
2022-06-09T09:49:00Z,141.50538,40.55904,bird_075,K22F43,16,2022,4971.635096745733,34,2022_bird_075_34_trip
2022-06-09T09:54:00Z,141.5054,40.55907,bird_075,K22F43,16,2022,4971.64868513696,34,2022_bird_075_34_trip
2022-06-09T09:59:00Z,141.50541,40.55899,bird_075,K22F43,16,2022,4966.842840215346,34,2022_bird_075_34_trip
2022-06-09T10:04:00Z,141.50541,40.55905,bird_075,K22F43,16,2022,4969.881004703085,34,2022_bird_075_34_trip
2022-06-09T10:09:00Z,141.50544,40.55905,bird_075,K22F43,16,2022,4967.620562481121,34,2022_bird_075_34_trip
2022-06-09T10:14:00Z,141.50238,40.55966,bird_075,K22F43,16,2022,5229.432650629579,34,2022_bird_075_34_trip
2022-06-09T10:19:00Z,141.50228,40.55966,bird_075,K22F43,16,2022,5237.010951546925,34,2022_bird_075_34_trip
2022-06-09T10:24:00Z,141.5023,40.5597,bird_075,K22F43,16,2022,5237.478837965279,34,2022_bird_075_34_trip
2022-06-09T10:29:00Z,141.50231,40.55966,bird_075,K22F43,16,2022,5234.737174033748,34,2022_bird_075_34_trip
2022-06-09T10:34:00Z,141.50231,40.55966,bird_075,K22F43,16,2022,5234.737174033748,34,2022_bird_075_34_trip
2022-06-09T10:39:00Z,141.50165,40.56,bird_075,K22F43,16,2022,5301.6164083201875,34,2022_bird_075_34_trip
2022-06-09T10:44:00Z,141.50171,40.56,bird_075,K22F43,16,2022,5297.073381816086,34,2022_bird_075_34_trip
2022-06-09T10:49:00Z,141.50169,40.56001,bird_075,K22F43,16,2022,5299.085277286224,34,2022_bird_075_34_trip
2022-06-09T10:54:00Z,141.50173,40.55999,bird_075,K22F43,16,2022,5295.06149635864,34,2022_bird_075_34_trip
2022-06-09T10:59:00Z,141.50169,40.55997,bird_075,K22F43,16,2022,5297.0957448633135,34,2022_bird_075_34_trip
2022-06-09T11:04:00Z,141.50167,40.56,bird_075,K22F43,16,2022,5300.101957327364,34,2022_bird_075_34_trip
2022-06-09T11:09:00Z,141.50165,40.56002,bird_075,K22F43,16,2022,5302.611349060062,34,2022_bird_075_34_trip
2022-06-09T11:14:00Z,141.50172,40.55997,bird_075,K22F43,16,2022,5294.8237947785965,34,2022_bird_075_34_trip
2022-06-09T11:19:00Z,141.50208,40.55981,bird_075,K22F43,16,2022,5259.606707375544,34,2022_bird_075_34_trip
2022-06-09T11:24:00Z,141.502,40.55982,bird_075,K22F43,16,2022,5266.16340656483,34,2022_bird_075_34_trip
2022-06-09T11:29:00Z,141.502,40.55983,bird_075,K22F43,16,2022,5266.659921643496,34,2022_bird_075_34_trip
2022-06-09T11:34:00Z,141.50206,40.55982,bird_075,K22F43,16,2022,5261.618393607359,34,2022_bird_075_34_trip
2022-06-09T11:39:00Z,141.50205,40.55983,bird_075,K22F43,16,2022,5262.872700475429,34,2022_bird_075_34_trip
2022-06-09T11:44:00Z,141.50197,40.55984,bird_075,K22F43,16,2022,5269.429069643515,34,2022_bird_075_34_trip
2022-06-09T11:49:00Z,141.50199,40.55983,bird_075,K22F43,16,2022,5267.417447768875,34,2022_bird_075_34_trip
2022-06-09T11:54:00Z,141.502,40.55984,bird_075,K22F43,16,2022,5267.1566240320835,34,2022_bird_075_34_trip
2022-06-09T11:59:00Z,141.50201,40.55985,bird_075,K22F43,16,2022,5266.896157959612,34,2022_bird_075_34_trip
2022-06-09T12:04:00Z,141.50202,40.55989,bird_075,K22F43,16,2022,5268.128832549629,34,2022_bird_075_34_trip
2022-06-09T12:09:00Z,141.50188,40.55985,bird_075,K22F43,16,2022,5276.743909670613,34,2022_bird_075_34_trip
2022-06-09T12:14:00Z,141.50194,40.55986,bird_075,K22F43,16,2022,5272.694868957896,34,2022_bird_075_34_trip
2022-06-09T12:19:00Z,141.50202,40.55987,bird_075,K22F43,16,2022,5267.133456813846,34,2022_bird_075_34_trip
2022-06-09T12:24:00Z,141.50195,40.55989,bird_075,K22F43,16,2022,5273.428700876115,34,2022_bird_075_34_trip
2022-06-09T12:29:00Z,141.51385,40.56971,bird_075,K22F43,16,2022,5065.875624004157,34,2022_bird_075_34_trip
2022-06-09T12:34:00Z,141.54291,40.59111,bird_075,K22F43,16,2022,5961.611500754885,34,2022_bird_075_34_trip
2022-06-09T12:39:00Z,141.56855,40.61248,bird_075,K22F43,16,2022,8255.568251847684,34,2022_bird_075_34_trip
2022-06-09T12:44:00Z,141.58682,40.63924,bird_075,K22F43,16,2022,11445.423886903644,34,2022_bird_075_34_trip
2022-06-09T12:49:00Z,141.6039,40.66652,bird_075,K22F43,16,2022,14734.92696875249,34,2022_bird_075_34_trip
2022-06-09T12:54:00Z,141.61572,40.69772,bird_075,K22F43,16,2022,18340.648845716292,34,2022_bird_075_34_trip
2022-06-09T12:59:00Z,141.63155,40.71876,bird_075,K22F43,16,2022,20960.943150483243,34,2022_bird_075_34_trip
2022-06-09T13:04:00Z,141.64582,40.73553,bird_075,K22F43,16,2022,23106.09275112651,34,2022_bird_075_34_trip
2022-06-09T13:09:00Z,141.65715,40.7517,bird_075,K22F43,16,2022,25116.868066582218,34,2022_bird_075_34_trip
2022-06-09T13:14:00Z,141.66767,40.77135,bird_075,K22F43,16,2022,27470.763946621755,34,2022_bird_075_34_trip
2022-06-09T13:19:00Z,141.68261999999999,40.77557,bird_075,K22F43,16,2022,28358.71472739322,34,2022_bird_075_34_trip
2022-06-09T13:24:00Z,141.67374,40.76561,bird_075,K22F43,16,2022,27054.187328982913,34,2022_bird_075_34_trip
2022-06-09T13:29:00Z,141.67511,40.76434,bird_075,K22F43,16,2022,26965.350310894337,34,2022_bird_075_34_trip
2022-06-09T13:34:00Z,141.67636,40.76532,bird_075,K22F43,16,2022,27105.517141739925,34,2022_bird_075_34_trip
2022-06-09T13:39:00Z,141.67739,40.76445,bird_075,K22F43,16,2022,27048.33831847522,34,2022_bird_075_34_trip
2022-06-09T13:44:00Z,141.67841,40.76359,bird_075,K22F43,16,2022,26992.37359555557,34,2022_bird_075_34_trip
2022-06-09T13:49:00Z,141.688,40.77857,bird_075,K22F43,16,2022,28838.915737124244,34,2022_bird_075_34_trip
2022-06-09T13:54:00Z,141.68962,40.78005,bird_075,K22F43,16,2022,29043.187307504337,34,2022_bird_075_34_trip
2022-06-09T13:59:00Z,141.69958,40.78489,bird_075,K22F43,16,2022,29868.428811200785,34,2022_bird_075_34_trip
2022-06-09T14:04:00Z,141.69999,40.78402,bird_075,K22F43,16,2022,29794.016281277643,34,2022_bird_075_34_trip
2022-06-09T14:09:00Z,141.70102,40.78301,bird_075,K22F43,16,2022,29726.924325748456,34,2022_bird_075_34_trip
2022-06-09T14:14:00Z,141.70232,40.7822,bird_075,K22F43,16,2022,29689.998664933988,34,2022_bird_075_34_trip
2022-06-09T14:19:00Z,141.70347,40.78127,bird_075,K22F43,16,2022,29636.31601824891,34,2022_bird_075_34_trip
2022-06-09T14:24:00Z,141.70474,40.78036,bird_075,K22F43,16,2022,29589.497865837897,34,2022_bird_075_34_trip
2022-06-09T14:29:00Z,141.7059,40.77933,bird_075,K22F43,16,2022,29527.33228382438,34,2022_bird_075_34_trip
2022-06-09T14:34:00Z,141.70728,40.77845,bird_075,K22F43,16,2022,29488.830609793724,34,2022_bird_075_34_trip
