time,lon,lat,foot,label,age,year,Nest_Distance,Trip_ID,ID
2018-05-29T20:05:12Z,141.80275,40.57258,bird_033,K18F60,18,2018,21103.33676055884,16,2018_bird_033_16_trip
2018-05-29T20:06:14Z,141.80308,40.57237000000001,bird_033,K18F60,18,2018,21126.71836154992,16,2018_bird_033_16_trip
2018-05-29T20:07:12Z,141.80254000000002,40.5706,bird_033,K18F60,18,2018,21047.911263759313,16,2018_bird_033_16_trip
2018-05-29T20:08:19Z,141.79867,40.56917000000001,bird_033,K18F60,18,2018,20698.4877316149,16,2018_bird_033_16_trip
2018-05-29T20:09:14Z,141.79684,40.565070000000006,bird_033,K18F60,18,2018,20475.927130838125,16,2018_bird_033_16_trip
2018-05-29T20:10:14Z,141.79455999999996,40.56034,bird_033,K18F60,18,2018,20216.113874995397,16,2018_bird_033_16_trip
2018-05-29T20:11:14Z,141.79304999999997,40.55659,bird_033,K18F60,18,2018,20043.91943456806,16,2018_bird_033_16_trip
2018-05-29T20:12:14Z,141.79059999999998,40.552859999999995,bird_033,K18F60,18,2018,19800.566560585485,16,2018_bird_033_16_trip
2018-05-29T20:13:14Z,141.78785,40.54852,bird_033,K18F60,18,2018,19535.921270045765,16,2018_bird_033_16_trip
2018-05-29T20:14:14Z,141.78456999999997,40.54427,bird_033,K18F60,18,2018,19237.91159771899,16,2018_bird_033_16_trip
2018-05-29T20:15:14Z,141.78072,40.53938,bird_033,K18F60,18,2018,18902.35586965583,16,2018_bird_033_16_trip
2018-05-29T20:16:14Z,141.77864,40.534279999999995,bird_033,K18F60,18,2018,18732.81684608068,16,2018_bird_033_16_trip
2018-05-29T20:17:14Z,141.77784999999997,40.52919000000001,bird_033,K18F60,18,2018,18689.70390845802,16,2018_bird_033_16_trip
2018-05-29T20:18:14Z,141.77657999999997,40.52405,bird_033,K18F60,18,2018,18623.81679901104,16,2018_bird_033_16_trip
2018-05-29T20:19:14Z,141.77577999999997,40.51932,bird_033,K18F60,18,2018,18610.04632635565,16,2018_bird_033_16_trip
2018-05-29T20:20:14Z,141.77383999999998,40.51443999999999,bird_033,K18F60,18,2018,18518.16388324635,16,2018_bird_033_16_trip
2018-05-29T20:21:14Z,141.77121,40.50964,bird_033,K18F60,18,2018,18384.06296676863,16,2018_bird_033_16_trip
2018-05-29T20:22:12Z,141.76794,40.505030000000005,bird_033,K18F60,18,2018,18209.79377386688,16,2018_bird_033_16_trip
2018-05-29T20:23:12Z,141.76299,40.50048,bird_033,K18F60,18,2018,17912.64491795275,16,2018_bird_033_16_trip
2018-05-29T20:24:12Z,141.75835,40.49662,bird_033,K18F60,18,2018,17639.71373811597,16,2018_bird_033_16_trip
2018-05-29T20:25:14Z,141.75365999999997,40.49295000000001,bird_033,K18F60,18,2018,17371.681558446173,16,2018_bird_033_16_trip
2018-05-29T20:26:14Z,141.74836,40.489459999999994,bird_033,K18F60,18,2018,17062.951929186995,16,2018_bird_033_16_trip
2018-05-29T20:27:14Z,141.74286999999998,40.48544,bird_033,K18F60,18,2018,16775.0758706106,16,2018_bird_033_16_trip
2018-05-29T20:28:14Z,141.73778,40.48099,bird_033,K18F60,18,2018,16557.06122765226,16,2018_bird_033_16_trip
2018-05-29T20:29:14Z,141.73272,40.47702,bird_033,K18F60,18,2018,16342.284094490626,16,2018_bird_033_16_trip
2018-05-29T20:30:12Z,141.72835,40.47337,bird_033,K18F60,18,2018,16184.301515782348,16,2018_bird_033_16_trip
2018-05-29T20:31:14Z,141.72344,40.46931000000001,bird_033,K18F60,18,2018,16025.157201651562,16,2018_bird_033_16_trip
2018-05-29T20:32:14Z,141.71854999999996,40.46547,bird_033,K18F60,18,2018,15877.010764160405,16,2018_bird_033_16_trip
2018-05-29T20:33:14Z,141.71451999999996,40.46181,bird_033,K18F60,18,2018,15800.36455646586,16,2018_bird_033_16_trip
2018-05-29T20:34:14Z,141.70958999999996,40.45759999999999,bird_033,K18F60,18,2018,15713.401579837107,16,2018_bird_033_16_trip
2018-05-29T20:35:14Z,141.71065999999996,40.45607999999999,bird_033,K18F60,18,2018,15884.75066381518,16,2018_bird_033_16_trip
2018-05-29T20:36:14Z,141.70909999999998,40.45247,bird_033,K18F60,18,2018,16013.363086709776,16,2018_bird_033_16_trip
2018-05-29T20:37:17Z,141.70494999999997,40.44783999999999,bird_033,K18F60,18,2018,16050.71169788606,16,2018_bird_033_16_trip
2018-05-29T20:38:14Z,141.70105999999998,40.445,bird_033,K18F60,18,2018,15998.687602685384,16,2018_bird_033_16_trip
2018-05-29T20:39:14Z,141.69787,40.442,bird_033,K18F60,18,2018,16015.478681318204,16,2018_bird_033_16_trip
2018-05-29T20:40:15Z,141.70165999999998,40.44105,bird_033,K18F60,18,2018,16325.36088806978,16,2018_bird_033_16_trip
2018-05-29T20:41:13Z,141.70417999999998,40.43732,bird_033,K18F60,18,2018,16761.13557947804,16,2018_bird_033_16_trip
2018-05-29T20:42:12Z,141.70764,40.43773,bird_033,K18F60,18,2018,16949.62239503584,16,2018_bird_033_16_trip
2018-05-29T20:43:15Z,141.70986999999997,40.43534,bird_033,K18F60,18,2018,17267.23776793306,16,2018_bird_033_16_trip
2018-05-29T20:44:15Z,141.70843000000002,40.43119,bird_033,K18F60,18,2018,17487.459973696874,16,2018_bird_033_16_trip
2018-05-29T20:45:12Z,141.7081,40.4268,bird_033,K18F60,18,2018,17803.75973918107,16,2018_bird_033_16_trip
2018-05-29T20:46:15Z,141.70738,40.42187,bird_033,K18F60,18,2018,18147.298347633972,16,2018_bird_033_16_trip
2018-05-29T20:47:40Z,141.70717,40.42183,bird_033,K18F60,18,2018,18138.019225356893,16,2018_bird_033_16_trip
2018-05-29T20:48:11Z,141.70714999999998,40.42184,bird_033,K18F60,18,2018,18136.03895845259,16,2018_bird_033_16_trip
2018-05-29T20:49:11Z,141.7071,40.42178,bird_033,K18F60,18,2018,18137.8435679269,16,2018_bird_033_16_trip
2018-05-29T20:50:11Z,141.70714,40.42189,bird_033,K18F60,18,2018,18131.473668577233,16,2018_bird_033_16_trip
2018-05-29T20:51:12Z,141.70694,40.42167,bird_033,K18F60,18,2018,18137.114714775624,16,2018_bird_033_16_trip
2018-05-29T20:52:12Z,141.70724,40.42175,bird_033,K18F60,18,2018,18148.525657690465,16,2018_bird_033_16_trip
2018-05-29T20:53:11Z,141.70718,40.42159,bird_033,K18F60,18,2018,18157.689677065075,16,2018_bird_033_16_trip
2018-05-29T20:54:12Z,141.7072,40.42173,bird_033,K18F60,18,2018,18147.74408515656,16,2018_bird_033_16_trip
2018-05-29T20:55:11Z,141.70722,40.42174,bird_033,K18F60,18,2018,18148.134762600144,16,2018_bird_033_16_trip
2018-05-29T20:56:11Z,141.70717,40.42175,bird_033,K18F60,18,2018,18144.37650163297,16,2018_bird_033_16_trip
2018-05-29T20:57:12Z,141.70719,40.421879999999994,bird_033,K18F60,18,2018,18135.233050505525,16,2018_bird_033_16_trip
2018-05-29T20:58:12Z,141.70727,40.42204,bird_033,K18F60,18,2018,18127.276659667903,16,2018_bird_033_16_trip
2018-05-29T20:59:12Z,141.70705999999998,40.4218,bird_033,K18F60,18,2018,18133.883436114294,16,2018_bird_033_16_trip
2018-05-29T21:00:12Z,141.70716,40.42192,bird_033,K18F60,18,2018,18130.276732081937,16,2018_bird_033_16_trip
2018-05-29T21:01:12Z,141.70714,40.42203000000001,bird_033,K18F60,18,2018,18120.35524825952,16,2018_bird_033_16_trip
2018-05-29T21:02:11Z,141.70714999999998,40.422,bird_033,K18F60,18,2018,18123.330480756704,16,2018_bird_033_16_trip
2018-05-29T21:03:11Z,141.70711,40.42195,bird_033,K18F60,18,2018,18124.928557185904,16,2018_bird_033_16_trip
2018-05-29T21:04:11Z,141.70714,40.42199,bird_033,K18F60,18,2018,18123.531275105925,16,2018_bird_033_16_trip
2018-05-29T21:05:12Z,141.70714,40.42194,bird_033,K18F60,18,2018,18127.50205658439,16,2018_bird_033_16_trip
2018-05-29T21:06:11Z,141.70717,40.42221000000001,bird_033,K18F60,18,2018,18107.851197159565,16,2018_bird_033_16_trip
2018-05-29T21:07:12Z,141.70646,40.422990000000006,bird_033,K18F60,18,2018,18003.821706542567,16,2018_bird_033_16_trip
2018-05-29T21:08:11Z,141.70649,40.42309,bird_033,K18F60,18,2018,17997.682615914164,16,2018_bird_033_16_trip
2018-05-29T21:09:13Z,141.70641,40.42294,bird_033,K18F60,18,2018,18004.813293003594,16,2018_bird_033_16_trip
2018-05-29T21:10:11Z,141.70646,40.423010000000005,bird_033,K18F60,18,2018,18002.236776917376,16,2018_bird_033_16_trip
2018-05-29T21:11:11Z,141.70654999999996,40.42306,bird_033,K18F60,18,2018,18003.62752275933,16,2018_bird_033_16_trip
2018-05-29T21:12:12Z,141.70647,40.42304,bird_033,K18F60,18,2018,18000.45422140968,16,2018_bird_033_16_trip
2018-05-29T21:13:11Z,141.70933,40.425250000000005,bird_033,K18F60,18,2018,17998.710329450587,16,2018_bird_033_16_trip
2018-05-29T21:14:12Z,141.70654,40.42813000000001,bird_033,K18F60,18,2018,17605.88315852793,16,2018_bird_033_16_trip
2018-05-29T21:15:12Z,141.70556999999997,40.43218,bird_033,K18F60,18,2018,17235.292864154184,16,2018_bird_033_16_trip
2018-05-29T21:16:11Z,141.70569999999998,40.4352,bird_033,K18F60,18,2018,17015.0251612403,16,2018_bird_033_16_trip
2018-05-29T21:17:11Z,141.70344,40.43667,bird_033,K18F60,18,2018,16763.368999510407,16,2018_bird_033_16_trip
2018-05-29T21:18:12Z,141.69889,40.4397,bird_033,K18F60,18,2018,16251.44521636477,16,2018_bird_033_16_trip
2018-05-29T21:19:11Z,141.69342,40.44202,bird_033,K18F60,18,2018,15735.861625502035,16,2018_bird_033_16_trip
2018-05-29T21:20:11Z,141.68867,40.44431,bird_033,K18F60,18,2018,15267.986201042087,16,2018_bird_033_16_trip
2018-05-29T21:21:12Z,141.68511,40.447599999999994,bird_033,K18F60,18,2018,14797.709346441208,16,2018_bird_033_16_trip
2018-05-29T21:22:12Z,141.68194000000005,40.451609999999995,bird_033,K18F60,18,2018,14297.773567585988,16,2018_bird_033_16_trip
2018-05-29T21:23:13Z,141.67618,40.45343999999999,bird_033,K18F60,18,2018,13801.569412607563,16,2018_bird_033_16_trip
2018-05-29T21:24:11Z,141.67122,40.45611,bird_033,K18F60,18,2018,13292.224394614272,16,2018_bird_033_16_trip
2018-05-29T21:25:12Z,141.66622,40.459889999999994,bird_033,K18F60,18,2018,12695.642210081469,16,2018_bird_033_16_trip
2018-05-29T21:26:12Z,141.66188,40.46401,bird_033,K18F60,18,2018,12113.899286935011,16,2018_bird_033_16_trip
2018-05-29T21:27:12Z,141.65672,40.466730000000005,bird_033,K18F60,18,2018,11588.35729772868,16,2018_bird_033_16_trip
2018-05-29T21:28:11Z,141.65142000000003,40.46938,bird_033,K18F60,18,2018,11060.279652224686,16,2018_bird_033_16_trip
2018-05-29T21:29:11Z,141.64679999999998,40.46822,bird_033,K18F60,18,2018,10874.414614443718,16,2018_bird_033_16_trip
2018-05-29T21:30:12Z,141.64661999999998,40.46358,bird_033,K18F60,18,2018,11240.37650627733,16,2018_bird_033_16_trip
2018-05-29T21:31:11Z,141.64526999999998,40.4589,bird_033,K18F60,18,2018,11557.045833296872,16,2018_bird_033_16_trip
2018-05-29T21:32:12Z,141.64366999999996,40.45343,bird_033,K18F60,18,2018,11945.430831426442,16,2018_bird_033_16_trip
2018-05-29T21:33:12Z,141.63835,40.45305,bird_033,K18F60,18,2018,11709.653942225796,16,2018_bird_033_16_trip
2018-05-29T21:34:14Z,141.63479999999998,40.451919999999994,bird_033,K18F60,18,2018,11639.89852739188,16,2018_bird_033_16_trip
2018-05-29T21:35:12Z,141.63419,40.4522,bird_033,K18F60,18,2018,11585.132039497892,16,2018_bird_033_16_trip
2018-05-29T21:36:12Z,141.63263,40.44925,bird_033,K18F60,18,2018,11786.041372336476,16,2018_bird_033_16_trip
2018-05-29T21:37:12Z,141.63078,40.4439,bird_033,K18F60,18,2018,12210.06985581616,16,2018_bird_033_16_trip
2018-05-29T21:38:12Z,141.62846000000002,40.4407,bird_033,K18F60,18,2018,12421.188040321647,16,2018_bird_033_16_trip
2018-05-29T21:39:12Z,141.62737,40.44163,bird_033,K18F60,18,2018,12286.125020195974,16,2018_bird_033_16_trip
2018-05-29T21:40:12Z,141.62627,40.44252,bird_033,K18F60,18,2018,12154.635972493108,16,2018_bird_033_16_trip
2018-05-29T21:41:12Z,141.63362999999998,40.4432,bird_033,K18F60,18,2018,12400.947836035708,16,2018_bird_033_16_trip
2018-05-29T21:42:11Z,141.63883,40.44544,bird_033,K18F60,18,2018,12427.82321514838,16,2018_bird_033_16_trip
2018-05-29T21:43:12Z,141.64681,40.44838,bird_033,K18F60,18,2018,12552.889678898977,16,2018_bird_033_16_trip
2018-05-29T21:44:12Z,141.64294999999998,40.45141999999999,bird_033,K18F60,18,2018,12086.35190675848,16,2018_bird_033_16_trip
2018-05-29T21:45:11Z,141.63949999999997,40.45571,bird_033,K18F60,18,2018,11529.660015740725,16,2018_bird_033_16_trip
2018-05-29T21:46:11Z,141.64009,40.4611,bird_033,K18F60,18,2018,11088.973897175258,16,2018_bird_033_16_trip
2018-05-29T21:47:12Z,141.64225,40.46792,bird_033,K18F60,18,2018,10634.465150483453,16,2018_bird_033_16_trip
2018-05-29T21:48:13Z,141.63948,40.47283,bird_033,K18F60,18,2018,10075.3249982943,16,2018_bird_033_16_trip
2018-05-29T21:49:13Z,141.63653,40.47778,bird_033,K18F60,18,2018,9506.490162715168,16,2018_bird_033_16_trip
2018-05-29T21:50:12Z,141.63383,40.48255,bird_033,K18F60,18,2018,8971.410442523069,16,2018_bird_033_16_trip
2018-05-29T21:51:13Z,141.63339,40.488330000000005,bird_033,K18F60,18,2018,8510.209336587863,16,2018_bird_033_16_trip
2018-05-29T21:52:13Z,141.62835,40.4916,bird_033,K18F60,18,2018,7949.507705493946,16,2018_bird_033_16_trip
2018-05-29T21:53:13Z,141.62497,40.49669,bird_033,K18F60,18,2018,7366.015488194913,16,2018_bird_033_16_trip
2018-05-29T21:54:12Z,141.62153,40.50086,bird_033,K18F60,18,2018,6849.560722822228,16,2018_bird_033_16_trip
2018-05-29T21:55:13Z,141.61714,40.50479,bird_033,K18F60,18,2018,6289.254009473411,16,2018_bird_033_16_trip
2018-05-29T21:56:12Z,141.61044,40.50692,bird_033,K18F60,18,2018,5694.480804980372,16,2018_bird_033_16_trip
2018-05-29T21:57:12Z,141.60984,40.50737,bird_033,K18F60,18,2018,5623.622274098359,16,2018_bird_033_16_trip
2018-05-29T21:58:11Z,141.60941,40.50852,bird_033,K18F60,18,2018,5516.698248664536,16,2018_bird_033_16_trip
2018-05-29T21:59:12Z,141.60905999999997,40.50861,bird_033,K18F60,18,2018,5487.051509014092,16,2018_bird_033_16_trip
2018-05-29T22:00:12Z,141.60981999999998,40.508790000000005,bird_033,K18F60,18,2018,5526.363536587899,16,2018_bird_033_16_trip
2018-05-29T22:01:11Z,141.60968999999997,40.51094,bird_033,K18F60,18,2018,5377.617189983074,16,2018_bird_033_16_trip
2018-05-29T22:02:11Z,141.60958999999997,40.51303,bird_033,K18F60,18,2018,5241.306567147774,16,2018_bird_033_16_trip
2018-05-29T22:03:11Z,141.60445,40.51583,bird_033,K18F60,18,2018,4706.769980663947,16,2018_bird_033_16_trip
2018-05-29T22:04:11Z,141.59976999999998,40.51933,bird_033,K18F60,18,2018,4164.9889674980395,16,2018_bird_033_16_trip
2018-05-29T22:05:12Z,141.59448,40.52269,bird_033,K18F60,18,2018,3589.784564293137,16,2018_bird_033_16_trip
2018-05-29T22:06:13Z,141.5891,40.52484,bird_033,K18F60,18,2018,3075.48127836626,16,2018_bird_033_16_trip
2018-05-29T22:07:13Z,141.58401,40.528560000000006,bird_033,K18F60,18,2018,2500.039001682737,16,2018_bird_033_16_trip
2018-05-29T22:08:13Z,141.58158,40.53396,bird_033,K18F60,18,2018,2095.868886338627,16,2018_bird_033_16_trip
2018-05-29T22:09:13Z,141.58014000000003,40.53929,bird_033,K18F60,18,2018,1910.8066428250272,16,2018_bird_033_16_trip
2018-05-29T22:10:13Z,141.57393,40.5424,bird_033,K18F60,18,2018,1445.8964173371864,16,2018_bird_033_16_trip
2018-05-30T20:25:13Z,141.57317999999998,40.5427,bird_033,K18F60,18,2018,1395.7287685169233,18,2018_bird_033_18_trip
2018-05-30T20:26:13Z,141.58001000000002,40.54296,bird_033,K18F60,18,2018,1958.8328911481424,18,2018_bird_033_18_trip
2018-05-30T20:27:12Z,141.58475,40.54057,bird_033,K18F60,18,2018,2310.144329399619,18,2018_bird_033_18_trip
2018-05-30T20:28:13Z,141.59064999999998,40.53758,bird_033,K18F60,18,2018,2802.0447795028954,18,2018_bird_033_18_trip
2018-05-30T20:29:12Z,141.5957,40.534859999999995,bird_033,K18F60,18,2018,3254.3245894777274,18,2018_bird_033_18_trip
2018-05-30T20:30:12Z,141.60112,40.53614,bird_033,K18F60,18,2018,3696.939699605114,18,2018_bird_033_18_trip
2018-05-30T20:31:12Z,141.60419,40.53905,bird_033,K18F60,18,2018,3947.0972174674366,18,2018_bird_033_18_trip
2018-05-30T20:32:13Z,141.60771,40.5379,bird_033,K18F60,18,2018,4245.760537216464,18,2018_bird_033_18_trip
2018-05-30T20:33:12Z,141.61274999999998,40.53567,bird_033,K18F60,18,2018,4683.463616720446,18,2018_bird_033_18_trip
2018-05-30T20:34:12Z,141.61914999999996,40.53498,bird_033,K18F60,18,2018,5229.866366330341,18,2018_bird_033_18_trip
2018-05-30T20:35:14Z,141.6253,40.53368,bird_033,K18F60,18,2018,5761.461811203942,18,2018_bird_033_18_trip
2018-05-30T20:36:12Z,141.62836,40.53286,bird_033,K18F60,18,2018,6028.584169443245,18,2018_bird_033_18_trip
2018-05-30T20:37:12Z,141.63154999999998,40.53233000000001,bird_033,K18F60,18,2018,6303.656463511076,18,2018_bird_033_18_trip
2018-05-30T20:38:12Z,141.63389999999998,40.53109,bird_033,K18F60,18,2018,6517.829787073526,18,2018_bird_033_18_trip
2018-05-30T20:39:12Z,141.63701,40.52871000000001,bird_033,K18F60,18,2018,6816.938625608551,18,2018_bird_033_18_trip
2018-05-30T20:40:12Z,141.64031,40.52575000000001,bird_033,K18F60,18,2018,7151.470456930568,18,2018_bird_033_18_trip
2018-05-30T20:41:13Z,141.64436999999998,40.52213000000001,bird_033,K18F60,18,2018,7575.960919859939,18,2018_bird_033_18_trip
2018-05-30T20:42:12Z,141.64685999999998,40.51874,bird_033,K18F60,18,2018,7878.060419004057,18,2018_bird_033_18_trip
2018-05-30T20:43:12Z,141.64577999999997,40.51757,bird_033,K18F60,18,2018,7828.098434052427,18,2018_bird_033_18_trip
2018-05-30T20:44:12Z,141.64569999999998,40.51505,bird_033,K18F60,18,2018,7909.843651682435,18,2018_bird_033_18_trip
2018-05-30T20:45:12Z,141.64794,40.51261,bird_033,K18F60,18,2018,8180.9767365518655,18,2018_bird_033_18_trip
2018-05-30T20:46:12Z,141.65253,40.51093,bird_033,K18F60,18,2018,8610.897193865614,18,2018_bird_033_18_trip
2018-05-30T20:47:13Z,141.65616,40.508790000000005,bird_033,K18F60,18,2018,8983.870618113317,18,2018_bird_033_18_trip
2018-05-30T20:48:13Z,141.66208,40.506350000000005,bird_033,K18F60,18,2018,9550.448145442531,18,2018_bird_033_18_trip
2018-05-30T20:49:13Z,141.66423,40.50325,bird_033,K18F60,18,2018,9851.82795987738,18,2018_bird_033_18_trip
2018-05-30T20:50:13Z,141.66385999999997,40.50107,bird_033,K18F60,18,2018,9922.446696390089,18,2018_bird_033_18_trip
2018-05-30T20:51:13Z,141.66338,40.49778,bird_033,K18F60,18,2018,10045.249339374248,18,2018_bird_033_18_trip
2018-05-30T20:52:13Z,141.66026,40.49455,bird_033,K18F60,18,2018,9981.035450986132,18,2018_bird_033_18_trip
2018-05-30T20:53:13Z,141.66105,40.49117,bird_033,K18F60,18,2018,10227.783878705715,18,2018_bird_033_18_trip
2018-05-30T20:54:14Z,141.66255999999998,40.48687999999999,bird_033,K18F60,18,2018,10588.599881186974,18,2018_bird_033_18_trip
2018-05-30T20:55:13Z,141.66705,40.48501,bird_033,K18F60,18,2018,11021.078197197252,18,2018_bird_033_18_trip
2018-05-30T20:56:14Z,141.67254999999997,40.48609,bird_033,K18F60,18,2018,11354.056070114457,18,2018_bird_033_18_trip
2018-05-30T20:57:14Z,141.67901999999998,40.48707999999999,bird_033,K18F60,18,2018,11774.022571324516,18,2018_bird_033_18_trip
2018-05-30T20:58:14Z,141.68354999999997,40.48622,bird_033,K18F60,18,2018,12156.470668141184,18,2018_bird_033_18_trip
2018-05-30T20:59:14Z,141.68607,40.484469999999995,bird_033,K18F60,18,2018,12437.308120169457,18,2018_bird_033_18_trip
2018-05-30T21:00:14Z,141.6908,40.48325,bird_033,K18F60,18,2018,12854.042767841933,18,2018_bird_033_18_trip
2018-05-30T21:01:14Z,141.69549999999998,40.480799999999995,bird_033,K18F60,18,2018,13334.261523676169,18,2018_bird_033_18_trip
2018-05-30T21:02:13Z,141.69872,40.47924,bird_033,K18F60,18,2018,13656.998497848645,18,2018_bird_033_18_trip
2018-05-30T21:03:16Z,141.70074,40.47858,bird_033,K18F60,18,2018,13842.381005480802,18,2018_bird_033_18_trip
2018-05-30T21:04:13Z,141.70286,40.477799999999995,bird_033,K18F60,18,2018,14041.63573013104,18,2018_bird_033_18_trip
2018-05-30T21:05:14Z,141.70421,40.47751,bird_033,K18F60,18,2018,14157.494597041084,18,2018_bird_033_18_trip
2018-05-30T21:06:14Z,141.70264999999998,40.47367,bird_033,K18F60,18,2018,14252.804073557034,18,2018_bird_033_18_trip
2018-05-30T21:07:14Z,141.70005999999998,40.47229,bird_033,K18F60,18,2018,14143.168479157484,18,2018_bird_033_18_trip
2018-05-30T21:08:14Z,141.69968999999998,40.47039,bird_033,K18F60,18,2018,14227.747906726205,18,2018_bird_033_18_trip
2018-05-30T21:09:15Z,141.7002,40.466550000000005,bird_033,K18F60,18,2018,14495.591673621666,18,2018_bird_033_18_trip
2018-05-30T21:10:14Z,141.70304999999996,40.46342,bird_033,K18F60,18,2018,14889.944790244694,18,2018_bird_033_18_trip
2018-05-30T21:11:13Z,141.70439,40.46154,bird_033,K18F60,18,2018,15101.58915572252,18,2018_bird_033_18_trip
2018-05-30T21:12:13Z,141.70914999999997,40.46054,bird_033,K18F60,18,2018,15497.655271754867,18,2018_bird_033_18_trip
2018-05-30T21:13:14Z,141.71354999999994,40.46095,bird_033,K18F60,18,2018,15783.250105641631,18,2018_bird_033_18_trip
2018-05-30T21:14:14Z,141.71887999999998,40.46065,bird_033,K18F60,18,2018,16181.375615728211,18,2018_bird_033_18_trip
2018-05-30T21:15:15Z,141.72206,40.45894,bird_033,K18F60,18,2018,16510.861166882994,18,2018_bird_033_18_trip
2018-05-30T21:16:13Z,141.72164999999998,40.454989999999995,bird_033,K18F60,18,2018,16721.391352887666,18,2018_bird_033_18_trip
2018-05-30T21:17:14Z,141.72220000000002,40.45191,bird_033,K18F60,18,2018,16952.31536116417,18,2018_bird_033_18_trip
2018-05-30T21:18:13Z,141.7217,40.44994,bird_033,K18F60,18,2018,17043.044756201572,18,2018_bird_033_18_trip
2018-05-30T21:19:14Z,141.72244000000003,40.447979999999994,bird_033,K18F60,18,2018,17220.730679570428,18,2018_bird_033_18_trip
2018-05-30T21:20:15Z,141.72477999999998,40.44512,bird_033,K18F60,18,2018,17568.113719590085,18,2018_bird_033_18_trip
2018-05-30T21:21:41Z,141.72848000000002,40.44132,bird_033,K18F60,18,2018,18071.504123341387,18,2018_bird_033_18_trip
2018-05-30T21:22:12Z,141.72992,40.44053,bird_033,K18F60,18,2018,18221.882172095844,18,2018_bird_033_18_trip
2018-05-30T21:23:12Z,141.73202,40.43879,bird_033,K18F60,18,2018,18480.319549615146,18,2018_bird_033_18_trip
2018-05-30T21:24:11Z,141.73454999999996,40.43687,bird_033,K18F60,18,2018,18780.04526343492,18,2018_bird_033_18_trip
2018-05-30T21:25:11Z,141.73883,40.4361,bird_033,K18F60,18,2018,19122.012452459563,18,2018_bird_033_18_trip
2018-05-30T21:26:11Z,141.74147,40.43463,bird_033,K18F60,18,2018,19399.16903946396,18,2018_bird_033_18_trip
2018-05-30T21:27:12Z,141.74281,40.435010000000005,bird_033,K18F60,18,2018,19465.58127948158,18,2018_bird_033_18_trip
2018-05-30T21:28:13Z,141.74539,40.4342,bird_033,K18F60,18,2018,19695.353248266132,18,2018_bird_033_18_trip
2018-05-30T21:29:13Z,141.74755999999996,40.432930000000006,bird_033,K18F60,18,2018,19927.220365779827,18,2018_bird_033_18_trip
2018-05-30T21:30:12Z,141.75096,40.43325,bird_033,K18F60,18,2018,20140.228538032607,18,2018_bird_033_18_trip
2018-05-30T21:31:12Z,141.75382,40.4327,bird_033,K18F60,18,2018,20373.344743623195,18,2018_bird_033_18_trip
2018-05-30T21:32:13Z,141.75766,40.43305,bird_033,K18F60,18,2018,20617.903241047552,18,2018_bird_033_18_trip
2018-05-30T21:33:12Z,141.75994,40.43141,bird_033,K18F60,18,2018,20880.676441629468,18,2018_bird_033_18_trip
2018-05-30T21:34:12Z,141.76209,40.43002,bird_033,K18F60,18,2018,21118.595280650286,18,2018_bird_033_18_trip
2018-05-30T21:35:13Z,141.76396999999997,40.42763,bird_033,K18F60,18,2018,21401.61713416765,18,2018_bird_033_18_trip
2018-05-30T21:36:12Z,141.75897,40.425,bird_033,K18F60,18,2018,21228.927558366788,18,2018_bird_033_18_trip
2018-05-30T21:37:11Z,141.75454,40.42259000000001,bird_033,K18F60,18,2018,21090.64479364398,18,2018_bird_033_18_trip
2018-05-30T21:38:12Z,141.75346,40.42501000000001,bird_033,K18F60,18,2018,20854.34612791417,18,2018_bird_033_18_trip
2018-05-30T21:39:12Z,141.75384,40.42549,bird_033,K18F60,18,2018,20847.8088871192,18,2018_bird_033_18_trip
2018-05-30T21:40:13Z,141.75218,40.42302,bird_033,K18F60,18,2018,20903.169211844783,18,2018_bird_033_18_trip
2018-05-30T21:41:12Z,141.75008,40.42045,bird_033,K18F60,18,2018,20940.773779812855,18,2018_bird_033_18_trip
2018-05-30T21:42:13Z,141.74666999999997,40.42068,bird_033,K18F60,18,2018,20700.02492037341,18,2018_bird_033_18_trip
2018-05-30T21:43:13Z,141.74797999999998,40.42429,bird_033,K18F60,18,2018,20535.6532900917,18,2018_bird_033_18_trip
2018-05-30T21:44:13Z,141.74671999999998,40.42553000000001,bird_033,K18F60,18,2018,20366.485942113464,18,2018_bird_033_18_trip
2018-05-30T21:45:12Z,141.74396999999996,40.426570000000005,bird_033,K18F60,18,2018,20111.67499293477,18,2018_bird_033_18_trip
2018-05-30T21:46:12Z,141.74317999999997,40.42667,bird_033,K18F60,18,2018,20052.193559274576,18,2018_bird_033_18_trip
2018-05-30T21:47:12Z,141.74170999999998,40.42648,bird_033,K18F60,18,2018,19967.70368942492,18,2018_bird_033_18_trip
2018-05-30T21:48:12Z,141.74276999999998,40.426950000000005,bird_033,K18F60,18,2018,20005.61594843842,18,2018_bird_033_18_trip
2018-05-30T21:49:12Z,141.74349999999995,40.42777,bird_033,K18F60,18,2018,19997.984850496417,18,2018_bird_033_18_trip
2018-05-30T21:50:12Z,141.74425999999997,40.4272,bird_033,K18F60,18,2018,20087.78430854444,18,2018_bird_033_18_trip
2018-05-30T21:51:12Z,141.74226,40.42683,bird_033,K18F60,18,2018,19979.9837396807,18,2018_bird_033_18_trip
2018-05-30T21:52:12Z,141.74719,40.427130000000005,bird_033,K18F60,18,2018,20288.841015127684,18,2018_bird_033_18_trip
