time,lon,lat,x,y,ID,label,foot,age,year,Nest_Distance,flight_state,step_length,step_angle,step_speed,coast_distance,State,sealand,original_state
2020-05-22T07:50:08Z,141.460080468207,40.5970968561912,538928.195043158,4494134.26603096,2020_bird_001_1_trip,K20C95,bird_001,21,2020,10506.5933887145,0,278.000617836402,1.55449286904116,0.926668726121339,1121.9386916400688,Slow,Land,Slow
2020-05-22T07:55:08Z,141.460151199999,40.5996007000006,538932.727213703,4494412.22970296,2020_bird_001_1_trip,K20C95,bird_001,21,2020,10675.9644162479,0,16.6071745677793,0.773851359237025,0.0553572485592645,949.7981727203344,Slow,Land,Slow
2020-05-22T08:00:08Z,141.460292298852,40.5997047002297,538944.605068259,4494423.83637424,2020_bird_001_1_trip,K20C95,bird_001,21,2020,10674.0633735711,0,423.777112093909,1.11891268050835,1.41259037364636,933.3650365274729,Slow,Land,Slow
2020-05-22T08:05:08Z,141.462503000042,40.6031304000044,539129.651957193,4494805.07736053,2020_bird_001_1_trip,K20C95,bird_001,21,2020,10779.0907816748,0,106.784440977258,-1.32416489650537,0.355948136590859,554.7682696547056,Slow,Land,Slow
2020-05-22T08:10:08Z,141.462804699885,40.6021963000124,539155.722173151,4494701.52418253,2020_bird_001_1_trip,K20C95,bird_001,21,2020,10691.2669681389,0,183.36388411128,1.36010302237065,0.611212947037598,596.7753382657866,Slow,Land,Slow
2020-05-22T08:15:08Z,141.4632691,40.6038098000003,539194.070515,4494880.83318586,2020_bird_001_1_trip,K20C95,bird_001,21,2020,10781.2046708223,0,17.9241393730013,2.38634443919405,0.0597471312433376,457.7759015537016,Slow,Land,Slow
2020-05-22T08:20:08Z,141.463115612356,40.6039211018566,539181.01992363,4494893.11963519,2020_bird_001_1_trip,K20C95,bird_001,21,2020,10799.130187518,1,1538.3573721214,1.93417256425247,5.12785790707133,461.0780295161613,Fast_Outbound,Land,Fast_Outbound
2020-05-22T08:25:08Z,141.456741096345,40.6169002990038,538634.23844091,4496331.02554814,2020_bird_001_1_trip,K20C95,bird_001,21,2020,12186.9023983452,0,16.1748273260902,1.23591963276492,0.0539160910869672,362.9335831584578,Slow,Land,Slow
2020-05-22T08:30:08Z,141.456804877357,40.6170376680721,538639.554341841,4496346.30187742,2020_bird_001_1_trip,K20C95,bird_001,21,2020,12194.0032527604,1,1889.09326204277,1.88160762576737,6.29697754014257,354.4779972064285,Fast_Outbound,Land,Fast_Outbound
2020-05-22T08:35:08Z,141.450083628478,40.633267063179,538061.810752099,4498144.8806767,2020_bird_001_1_trip,K20C95,bird_001,21,2020,13905.1116119611,1,3115.06505769068,1.56113554801847,10.3835501923023,523.3221857453548,Fast_Outbound,Land,Fast_Outbound
2020-05-22T08:40:08Z,141.450628183872,40.661326468884,538091.904238383,4501259.80037,2020_bird_001_1_trip,K20C95,bird_001,21,2020,16361.4403284301,1,2537.30722247715,1.72227355935512,8.45769074159049,191.05049088909473,Fast_Outbound,Sea,Fast_Outbound
2020-05-22T08:45:08Z,141.4462495,40.6839396000001,537709.028095929,4503768.0535073,2020_bird_001_1_trip,K20C95,bird_001,21,2020,18688.5798881012,0,6.0030800881049,-2.32299255731615,0.0200102669603496,365.663925907268,Slow,Sea,Slow
2020-05-22T08:50:08Z,141.4462007,40.6839003000002,537704.926527043,4503763.67011784,2020_bird_001_1_trip,K20C95,bird_001,21,2020,18686.8958637152,0,21.4678002188942,1.3398724519538,0.0715593340629806,360.5880196211144,Slow,Sea,Slow
2020-05-22T08:55:08Z,141.446260100235,40.6840883335831,537709.840012153,4503784.56806296,2020_bird_001_1_trip,K20C95,bird_001,21,2020,18702.3875487865,1,1759.57694035337,1.62343517777852,5.86525646784456,371.04380859221607,Fast_Outbound,Sea,Fast_Outbound
2020-05-22T09:00:08Z,141.445269904158,40.6999216669165,537617.26067151,4505541.70780547,2020_bird_001_1_trip,K20C95,bird_001,21,2020,20279.1993654408,1,3401.76724216856,1.63099994330013,11.3392241405619,664.4105165395416,Fast_Outbound,Sea,Fast_Outbound
2020-05-22T09:05:08Z,141.44305,40.73052,537412.585673242,4508937.31209852,2020_bird_001_1_trip,K20C95,bird_001,21,2020,23411.3557171045,1,2494.84037434843,1.524560375803,8.31613458116143,1142.685822173975,Fast_Outbound,Sea,Fast_Outbound
2020-05-22T09:10:08Z,141.444564948355,40.7529651829117,537527.895895949,4511429.48625897,2020_bird_001_1_trip,K20C95,bird_001,21,2020,25652.3668329966,1,3242.19494956786,1.41424363993184,10.8073164985595,1541.827533405618,Fast_Outbound,Sea,Fast_Outbound
2020-05-22T09:15:08Z,141.450747985971,40.7817915256975,538033.399431029,4514632.03122618,2020_bird_001_1_trip,K20C95,bird_001,21,2020,28476.8098125285,1,3252.91193160184,1.49125649407162,10.8430397720061,2408.716647645596,Fast_Outbound,Sea,Fast_Outbound
2020-05-22T09:20:08Z,141.45401,40.81099,538291.862768929,4517874.65866974,2020_bird_001_1_trip,K20C95,bird_001,21,2020,31490.1098667918,0,214.999288331277,1.71682645635917,0.71666429443759,3035.041480549993,Fast_Outbound,Sea,Fast_Outbound
2020-05-22T09:25:08Z,141.453652130506,40.8129076125542,538260.577862973,4518087.36962066,2020_bird_001_1_trip,K20C95,bird_001,21,2020,31703.0534617023,1,2843.58017580122,2.13169894192605,9.47860058600406,3028.3121953391646,Fast_Outbound,Sea,Fast_Outbound
2020-05-22T09:30:08Z,141.435859328728,40.8346674717628,536747.933321975,4520495.24310339,2020_bird_001_1_trip,K20C95,bird_001,21,2020,34450.0370261481,1,3837.83602841216,2.0138331030393,12.7927867613739,1801.3865349163052,Fast_Outbound,Sea,Fast_Outbound
2020-05-22T09:35:08Z,141.416541754488,40.8659738722288,535102.710487447,4523962.55145508,2020_bird_001_1_trip,K20C95,bird_001,21,2020,38258.3660118337,1,3834.92800802556,2.01036275510473,12.7830933600852,361.20712620305864,Fast_Outbound,Sea,Fast_Outbound
2020-05-22T09:40:08Z,141.397363897205,40.8973039478361,533470.767801889,4527432.91683898,2020_bird_001_1_trip,K20C95,bird_001,21,2020,42070.8776591886,1,3394.73455579441,1.45048064476352,11.315781852648,1111.4328161346864,Fast_Outbound,Land,Fast_Outbound
2020-05-22T09:45:08Z,141.402385101236,40.9276464001168,533878.222898483,4530803.11016409,2020_bird_001_1_trip,K20C95,bird_001,21,2020,45148.2860959256,0,632.141220358932,1.77303996260618,2.10713740119644,557.0894261840339,Fast_Outbound,Land,Fast_Outbound
2020-05-22T09:50:08Z,141.4009107,40.9332300000002,533751.246119316,4531422.3673158605,2020_bird_001_1_trip,K20C95,bird_001,21,2020,45777.6847337708,0,5.78372566243189,0.0084235647141781,0.0192790855414396,652.5371866202596,Slow,Land,Slow
2020-05-22T09:55:08Z,141.4009794,40.9332302000001,533757.029639783,4531422.41603488,2020_bird_001_1_trip,K20C95,bird_001,21,2020,45776.0284858593,0,9.69726923974151,0.682839585810614,0.0323242307991383,646.7742733097331,Slow,Land,Slow
2020-05-22T10:00:08Z,141.401069092279,40.9332850095901,533764.552626826,4531428.53499693,2020_bird_001_1_trip,K20C95,bird_001,21,2020,45779.6651443358,1,1323.92766045288,0.31198282957594,4.4130922015096,638.8158578732097,Fast_Middle,Land,Fast_Middle
2020-05-22T10:05:08Z,141.416058688726,40.9368926475333,535024.570087552,4531834.90976088,2020_bird_001_1_trip,K20C95,bird_001,21,2020,45816.690643374,1,2493.94570045518,0.693590315540005,8.3131523348506,638.9051734098525,Fast_Middle,Sea,Fast_Middle
2020-05-22T10:10:08Z,141.43893400869,40.9511705173063,536942.303798915,4533429.29446011,2020_bird_001_1_trip,K20C95,bird_001,21,2020,46898.3171920583,1,2667.10731048591,0.762623383220156,8.89035770161972,2622.5307895998335,Fast_Middle,Sea,Fast_Middle
2020-05-22T10:15:08Z,141.461961377801,40.9676782100435,538870.692299,4535271.78711909,2020_bird_001_1_trip,K20C95,bird_001,21,2020,48327.763495444,1,1659.80829383309,0.713429038842686,5.53269431277698,4629.791878588429,Fast_Middle,Sea,Fast_Middle
2020-05-22T10:20:08Z,141.476946700011,40.9774022000046,540125.710294859,4536358.01610155,2020_bird_001_1_trip,K20C95,bird_001,21,2020,49201.629255003,0,36.965742752484,2.42971930425925,0.12321914250828,5931.235490260154,Slow,Sea,Slow
2020-05-22T10:25:08Z,141.476615600007,40.9776211000083,540097.722073327,4536382.16409511,2020_bird_001_1_trip,K20C95,bird_001,21,2020,49229.5794447403,0,38.9350761831469,2.82502671277026,0.129783587277156,5904.2148022673955,Slow,Sea,Slow
2020-05-22T10:30:08Z,141.476176600011,40.9777321000049,540060.721678779,4536394.28477828,2020_bird_001_1_trip,K20C95,bird_001,21,2020,49246.9480155704,0,36.8675322815162,2.46326366857234,0.122891774271721,5867.735183711776,Slow,Sea,Slow
2020-05-22T10:35:08Z,141.475836900009,40.9779419000041,540032.015793963,4536417.41888975,2020_bird_001_1_trip,K20C95,bird_001,21,2020,49274.0286212844,0,33.5480545524806,2.47519718522843,0.111826848508269,5840.027807446612,Slow,Sea,Slow
2020-05-22T10:40:08Z,141.4755248,40.9781300000116,540005.645180198,4536438.15684274,2020_bird_001_1_trip,K20C95,bird_001,21,2020,49298.4085713458,0,43.8813934016286,-3.11819047261426,0.146271311338762,5814.64029700887,Slow,Sea,Slow
2020-05-22T10:45:08Z,141.475003299929,40.9781229000201,539961.775802336,4536437.13001616,2020_bird_001_1_trip,K20C95,bird_001,21,2020,49303.838293519,0,96.110888066404,-2.18701866442314,0.320369626888013,5770.817184280179,Slow,Sea,Slow
2020-05-22T10:50:08Z,141.474337993308,40.9774190969917,539906.227893323,4536358.69703452,2020_bird_001_1_trip,K20C95,bird_001,21,2020,49234.4624607226,0,19.6088249165496,-2.59976770480406,0.0653627497218321,5712.2193212358325,Slow,Sea,Slow
2020-05-22T10:55:08Z,141.47413765472,40.9773288273634,539889.427660366,4536348.58475549,2020_bird_001_1_trip,K20C95,bird_001,21,2020,49226.9603447921,0,17.728926625733,-2.55297234762374,0.0590964220857767,5695.046502439915,Slow,Sea,Slow
2020-05-22T11:00:08Z,141.473961758955,40.9772408794802,539874.682379196,4536338.74140633,2020_bird_001_1_trip,K20C95,bird_001,21,2020,49219.4238809615,0,5.68211792022777,-2.72318557063301,0.0189403930674259,5679.787176896502,Slow,Sea,Slow
2020-05-22T11:05:08Z,141.47389989899,40.9772203367004,539869.490416051,4536336.43273079,2020_bird_001_1_trip,K20C95,bird_001,21,2020,49217.9161687769,0,11.4502496248643,1.80474817932462,0.0381674987495478,5674.481177403794,Slow,Sea,Slow
2020-05-22T11:10:08Z,141.473869066668,40.9773208000003,539866.835978886,4536347.57105112,2020_bird_001_1_trip,K20C95,bird_001,21,2020,49229.3304508443,0,9.19331251011488,2.14296009671504,0.0306443750337163,5672.457529279998,Slow,Sea,Slow
2020-05-22T11:15:08Z,141.473810399876,40.9773906667028,539861.858237174,4536355.3001573,2020_bird_001_1_trip,K20C95,bird_001,21,2020,49237.7200693543,0,109.300017167,0.940303640200693,0.364333390556667,5667.807990399629,Slow,Sea,Slow
2020-05-22T11:20:08Z,141.474581993349,40.978182790699,539926.295274323,4536443.58584129,2020_bird_001_1_trip,K20C95,bird_001,21,2020,49315.466664237,0,26.4225818275967,1.08006874494285,0.0880752727586556,5735.72127921788,Slow,Sea,Slow
2020-05-22T11:25:08Z,141.474731505012,40.9783921070244,539938.747384559,4536466.89029968,2020_bird_001_1_trip,K20C95,bird_001,21,2020,49336.6821924359,0,26.4571943233968,1.08156324575254,0.088190647744656,5749.315655046065,Slow,Sea,Slow
2020-05-22T11:30:08Z,141.474880799998,40.9786018666669,539951.18091848,4536490.24389396,2020_bird_001_1_trip,K20C95,bird_001,21,2020,49357.9541127698,0,26.6021132086448,1.30385875016477,0.0886737106954828,5762.983803455745,Slow,Sea,Slow
2020-05-22T11:35:08Z,141.474965863944,40.9788326669512,539958.197989746,4536515.90384599,2020_bird_001_1_trip,K20C95,bird_001,21,2020,49382.3102608713,0,782.320115026418,1.36816624324162,2.60773371675473,5771.008938282593,Fast_Middle,Sea,Fast_Middle
2020-05-22T11:40:08Z,141.476886933032,40.9857278666929,540115.637016495,4537282.21821701,2020_bird_001_1_trip,K20C95,bird_001,21,2020,50118.1143417037,0,333.090634843254,1.43765951135341,1.11030211614418,5962.280453823266,Fast_Middle,Sea,Fast_Middle
2020-05-22T11:45:08Z,141.477433993402,40.9886996005911,540159.852748565,4537612.36112554,2020_bird_001_1_trip,K20C95,bird_001,21,2020,50438.8502989081,1,1409.56887974254,1.42467778621635,4.69856293247513,6021.334835618874,Fast_Middle,Sea,Fast_Middle
2020-05-22T11:50:08Z,141.479964883697,41.0012514618655,540365.08476748,4539006.90916887,2020_bird_001_1_trip,K20C95,bird_001,21,2020,51792.9516068025,0,91.3591514686424,0.275879018979657,0.304530504895475,6288.593710049807,Slow,Sea,Slow
2020-05-22T11:55:08Z,141.481011715285,41.0014712724098,540452.989275956,4539031.79474595,2020_bird_001_1_trip,K20C95,bird_001,21,2020,51806.0592838901,1,1308.58676472866,1.95503459312068,4.36195588242885,6377.460235770484,Fast_Middle,Sea,Fast_Middle
2020-05-22T12:00:08Z,141.475257733263,41.0124236000065,539962.461530403,4540244.96491195,2020_bird_001_1_trip,K20C95,bird_001,21,2020,53074.4343477662,0,216.263943118067,-1.63243762992676,0.720879810393555,5942.401276547421,Slow,Sea,Slow
2020-05-22T12:05:08Z,141.475085333384,41.010479866674,539949.139179582,4540029.11170243,2020_bird_001_1_trip,K20C95,bird_001,21,2020,52862.3711927692,0,87.10517149707,1.92238518489277,0.2903505716569,5919.49724595982,Slow,Sea,Slow
2020-05-22T12:10:08Z,141.474733887098,41.0112179734341,539919.141037937,4540110.88836413,2020_bird_001_1_trip,K20C95,bird_001,21,2020,52947.534064636,0,76.6497560496281,2.10683505456432,0.255499186832094,5893.1159873400675,Slow,Sea,Slow
2020-05-22T12:15:08Z,141.474272600039,41.0118135000234,539879.993374669,4540176.78711649,2020_bird_001_1_trip,K20C95,bird_001,21,2020,53018.2394268524,0,73.4462999518533,2.58975958827974,0.244820999839511,5857.1820945294785,Slow,Sea,Slow
2020-05-22T12:20:08Z,141.473531300045,41.0121634000324,539817.44907842,4540215.2912719,2020_bird_001_1_trip,K20C95,bird_001,21,2020,53065.085134392,0,82.0884224358792,2.67060159665881,0.273628074786264,5796.521758601817,Slow,Sea,Slow
2020-05-22T12:25:08Z,141.472663779288,41.0125025083777,539744.298524331,4540252.5405072505,2020_bird_001_1_trip,K20C95,bird_001,21,2020,53112.2416692077,0,59.3044863613365,2.65627754244961,0.197681621204455,5724.969470411231,Slow,Sea,Slow
2020-05-22T12:30:08Z,141.472041733373,41.0127542666885,539691.842045752,4540280.20528554,2020_bird_001_1_trip,K20C95,bird_001,21,2020,53147.0540987858,0,63.1408868971272,2.54320254170204,0.210469622990424,5673.880172119039,Slow,Sea,Slow
2020-05-22T12:35:08Z,141.471423600051,41.0130772000132,539639.672294821,4540315.77337075,2020_bird_001_1_trip,K20C95,bird_001,21,2020,53189.6945027666,0,72.1827200203877,2.17401818566784,0.240609066734626,5623.666198216118,Slow,Sea,Slow
2020-05-22T12:40:08Z,141.470940431944,41.0136146511921,539598.723134979,4540375.2167167,2020_bird_001_1_trip,K20C95,bird_001,21,2020,53254.4043952511,0,71.6832591020294,2.57531182114501,0.238944197006765,5585.239987510943,Slow,Sea,Slow
2020-05-22T12:45:08Z,141.4702234783,41.013964013396,539538.229479946,4540413.67458113,2020_bird_001_1_trip,K20C95,bird_001,21,2020,53301.1745921067,0,70.6464314540983,2.47002395435039,0.235488104846995,5526.563903049718,Slow,Sea,Slow
2020-05-22T12:50:08Z,141.469568571463,41.0143626578492,539482.924163992,4540457.63183655,2020_bird_001_1_trip,K20C95,bird_001,21,2020,53352.6899069491,0,75.2346737204143,2.84623333033817,0.250782245734714,5473.679954889226,Slow,Sea,Slow
2020-05-22T12:55:08Z,141.468713979964,41.0145634113867,539410.947331382,4540479.53141868,2020_bird_001_1_trip,K20C95,bird_001,21,2020,53384.8582729236,0,63.2143374087784,2.50288707695191,0.210714458029261,5402.752104734272,Slow,Sea,Slow
2020-05-22T13:00:08Z,141.468112800043,41.0149053333499,539360.194555817,4540517.21706882,2020_bird_001_1_trip,K20C95,bird_001,21,2020,53429.6027916105,0,63.5786887510752,2.37153235797165,0.211928962503584,5353.536135824575,Slow,Sea,Slow
2020-05-22T13:05:08Z,141.467572823971,41.0153062458637,539314.553405532,4540561.47918653,2020_bird_001_1_trip,K20C95,bird_001,21,2020,53480.1345229099,0,68.9344508397164,2.29413778414506,0.229781502799055,5310.047270869842,Slow,Sea,Slow
2020-05-22T13:10:08Z,141.467033478299,41.0157739130616,539268.926167276,4540613.15232889,2020_bird_001_1_trip,K20C95,bird_001,21,2020,53538.0235699167,0,69.6861169181395,2.47560175111077,0.232287056393798,5267.050419742585,Slow,Sea,Slow
2020-05-22T13:15:08Z,141.466384551522,41.0161643853916,539214.131628355,4540656.20710093,2020_bird_001_1_trip,K20C95,bird_001,21,2020,53588.7840353256,0,50.2099834056001,2.33235486646702,0.167366611352,5214.000121666723,Slow,Sea,Slow
2020-05-22T13:20:08Z,141.465974800027,41.0164934000116,539179.484214563,4540692.54714979,2020_bird_001_1_trip,K20C95,bird_001,21,2020,53629.9187328453,0,57.8517351861403,2.43255325574922,0.192839117287134,5181.106197897697,Slow,Sea,Slow
2020-05-22T13:25:08Z,141.465454983314,41.0168348160643,539135.575460352,4540730.21470304,2020_bird_001_1_trip,K20C95,bird_001,21,2020,53673.7774234327,0,67.8652323254907,2.24508817916241,0.226217441084969,5139.3327829547425,Slow,Sea,Slow
2020-05-22T13:30:08Z,141.464954418632,41.0173143853921,539093.204189089,4540783.22758006,2020_bird_001_1_trip,K20C95,bird_001,21,2020,53732.6040852357,0,50.6920831757106,2.34362995886078,0.168973610585702,5099.051732719308,Slow,Sea,Slow
2020-05-22T13:35:08Z,141.464535800019,41.0176430000076,539057.812662847,4540819.51982671,2020_bird_001_1_trip,K20C95,bird_001,21,2020,53773.8584479703,0,48.4841066009777,2.38749334504232,0.161613688669926,5065.338583087385,Slow,Sea,Slow
2020-05-22T13:40:08Z,141.464117600013,41.0179437000025,539022.473156017,4540852.71361905,2020_bird_001_1_trip,K20C95,bird_001,21,2020,53812.0576285906,0,45.7994892849564,2.03708621623629,0.152664964283188,5031.791839590265,Slow,Sea,Slow
2020-05-22T13:45:08Z,141.463875300023,41.0183132000095,539001.882834177,4540893.62366507,2020_bird_001_1_trip,K20C95,bird_001,21,2020,53855.6467647756,0,53.179893644899,2.4137456838099,0.177266312149663,5013.071516721925,Slow,Sea,Slow
2020-05-22T13:50:08Z,141.463405315641,41.0186337873849,538962.178275436,4540929.00231829,2020_bird_001_1_trip,K20C95,bird_001,21,2020,53896.6995549589,0,57.4836354414863,2.3287100377318,0.191612118138288,4974.80193587553,Slow,Sea,Slow
2020-05-22T13:55:08Z,141.462937986585,41.019011744969,538922.663580116,4540970.75105716,2020_bird_001_1_trip,K20C95,bird_001,21,2020,53944.0409088501,0,38.907516176563,2.29510838742405,0.129691720588543,4937.320000340283,Slow,Sea,Slow
2020-05-22T14:00:08Z,141.462633200042,41.0192754666815,538896.882667602,4540999.89105313,2020_bird_001_1_trip,K20C95,bird_001,21,2020,53976.8183310997,0,62.1907388171676,2.33213447133775,0.207302462723892,4913.183041509206,Slow,Sea,Slow
2020-05-22T14:05:08Z,141.462125747523,41.0196830564842,538853.977851324,4541044.91176763,2020_bird_001_1_trip,K20C95,bird_001,21,2020,54027.9512099967,0,37.1046027909485,2.37861192032085,0.123682009303162,4872.128592286082,Slow,Sea,Slow
2020-05-22T14:10:08Z,141.461808394661,41.019915317727,538827.159412392,4541070.55397662,2020_bird_001_1_trip,K20C95,bird_001,21,2020,54057.4551384967,0,60.4805226208617,1.80662896077426,0.20160174206953899,4846.398209345161,Slow,Sea,Slow
2020-05-22T14:15:08Z,141.461644019972,41.0204457142972,538813.027977815,4541129.36040631,2020_bird_001_1_trip,K20C95,bird_001,21,2020,54117.7662151485,0,60.6372682306227,2.24443213103955,0.202124227435409,4835.203696964181,Slow,Sea,Slow
2020-05-22T14:20:08Z,141.46119709032,41.0208744147194,538775.200527784,4541176.75199124,2020_bird_001_1_trip,K20C95,bird_001,21,2020,54170.4903329213,0,54.6615776327835,2.01500541465733,0.182205258775945,4799.484175535715,Slow,Sea,Slow
2020-05-22T14:25:08Z,141.460920799877,41.0213201333721,538751.710050418,4541226.10870854,2020_bird_001_1_trip,K20C95,bird_001,21,2020,54222.9294406019,0,107.442396361318,0.902583136395208,0.358141321204393,4778.0807111094055,Slow,Sea,Slow
