time,lon,lat,x,y,ID,label,foot,age,year,Nest_Distance,flight_state,step_length,step_angle,step_speed,coast_distance,State,sealand,original_state
2015-06-01T00:57:09Z,142.009485341,41.1687995871979,584682.889635198,4557986.80141294,2015_bird_022_3_trip,K15B24,bird_022,22,2015,79683.8165973429,1,2127.98374396347,-2.61302756976525,7.0932791465449,50041.69547552895,Fast_Homing,Sea,Fast_Homing
2015-06-01T01:02:09Z,141.98743799521,41.159324171689,582845.308470599,4556913.67035007,2015_bird_022_3_trip,K15B24,bird_022,22,2015,77880.0798345083,1,2180.0179864424,-2.36109431756166,7.26672662147466,48312.58548085808,Fast_Homing,Sea,Fast_Homing
2015-06-01T01:07:09Z,141.96877402431,41.145665260927,581296.268393087,4555379.73643381,2015_bird_022_3_trip,K15B24,bird_022,22,2015,75809.7347028043,1,2222.57786774092,-2.5779473881492,7.40859289246975,46912.86257121885,Fast_Homing,Sea,Fast_Homing
2015-06-01T01:12:09Z,141.946234660302,41.135156168592,579417.494046863,4554192.27724119,2015_bird_022_3_trip,K15B24,bird_022,22,2015,73912.628026448,1,2200.56427627361,-2.49319628404099,7.33521425424535,45153.38036060071,Fast_Homing,Sea,Fast_Homing
2015-06-01T01:17:09Z,141.925171160902,41.1233563362916,577663.52709491,4552863.33666107,2015_bird_022_3_trip,K15B24,bird_022,22,2015,71958.5619032203,1,1829.17741654456,-2.01858716161929,6.09725805514855,43531.078747398045,Fast_Homing,Sea,Fast_Homing
2015-06-01T01:22:09Z,141.915531330668,41.1085808465229,576871.538567741,4551214.50550112,2015_bird_022_3_trip,K15B24,bird_022,22,2015,70128.8977797374,1,1662.2993050835,3.05015062639794,5.54099768361167,42895.15714756365,Fast_Homing,Sea,Fast_Homing
2015-06-01T01:27:09Z,141.895837161358,41.1101030024254,575216.184199162,4551366.297774,2015_bird_022_3_trip,K15B24,bird_022,22,2015,69583.8030432563,1,2280.51517220724,-2.70418214495051,7.60171724069081,41234.65349819919,Fast_Homing,Sea,Fast_Homing
2015-06-01T01:32:09Z,141.871120799213,41.1015907468375,573150.375892623,4550400.28250947,2015_bird_022_3_trip,K15B24,bird_022,22,2015,67884.2036497729,1,2111.8385443185,-2.4488051217577,7.03946181439499,39268.84303054288,Fast_Homing,Sea,Fast_Homing
2015-06-01T01:37:09Z,141.851614494202,41.0895866705568,571525.382332109,4549051.48379745,2015_bird_022_3_trip,K15B24,bird_022,22,2015,66023.6328397289,1,2540.24109607195,-2.52919166436235,8.46747032023983,37776.8262727714,Fast_Homing,Sea,Fast_Homing
2015-06-01T01:42:09Z,141.826703325375,41.0766145060363,569446.778721967,4547591.26742373,2015_bird_022_3_trip,K15B24,bird_022,22,2015,63915.1643959293,1,2633.66788699393,-2.60871152968114,8.77889295664642,35694.42005091289,Fast_Homing,Sea,Fast_Homing
2015-06-01T01:47:09Z,141.799555326194,41.064753838632,567178.276821931,4546253.31911811,2015_bird_022_3_trip,K15B24,bird_022,22,2015,61893.3390232603,1,2218.91027912178,-2.506300875475,7.39636759707261,33370.83544327578,Fast_Homing,Sea,Fast_Homing
2015-06-01T01:52:09Z,141.778160494557,41.0530391690773,565392.279075829,4544936.59026306,2015_bird_022_3_trip,K15B24,bird_022,22,2015,60083.6624557109,1,2351.47802629823,-2.11819449563198,7.83826008766075,31529.57154686005,Fast_Homing,Sea,Fast_Homing
2015-06-01T01:57:09Z,141.76338882571,41.0350508352012,564168.411568542,4542928.70649332,2015_bird_022_3_trip,K15B24,bird_022,22,2015,57801.5362799004,1,2324.07971316982,-2.21345799024775,7.74693237723274,30218.28520255366,Fast_Homing,Sea,Fast_Homing
2015-06-01T02:02:09Z,141.746630191665,41.0184016691713,562775.524982077,4541068.27281528,2015_bird_022_3_trip,K15B24,bird_022,22,2015,55619.2050305208,1,2483.60066163002,-2.09237692154858,8.27866887210005,28744.983257973046,Fast_Homing,Sea,Fast_Homing
2015-06-01T02:07:09Z,141.731698857572,40.9990996685941,561538.068004281,4538914.9097538,2015_bird_022_3_trip,K15B24,bird_022,22,2015,53208.0281815188,1,2533.01170785594,-1.88696000437971,8.44337235951979,27413.511289553844,Fast_Homing,Sea,Fast_Homing
2015-06-01T02:12:09Z,141.722098591226,40.9774734016282,560750.49721144,4536507.44624246,2015_bird_022_3_trip,K15B24,bird_022,22,2015,50676.6547491607,1,2470.68642985506,-1.80557368243119,8.23562143285018,26519.531299217186,Fast_Homing,Sea,Fast_Homing
2015-06-01T02:17:09Z,141.715033801998,40.9558716001618,560175.750186077,4534104.54023275,2015_bird_022_3_trip,K15B24,bird_022,22,2015,48206.7324295871,1,2371.05833985599,-1.72878165698906,7.90352779951996,25838.15968635754,Fast_Homing,Sea,Fast_Homing
2015-06-01T02:22:09Z,141.710375493424,40.9348073675396,559802.714072692,4531763.01045308,2015_bird_022_3_trip,K15B24,bird_022,22,2015,45851.067382482,1,2419.66679314301,-1.71090385653071,8.06555597714337,25360.670083063036,Fast_Homing,Sea,Fast_Homing
2015-06-01T02:27:09Z,141.706132161627,40.9132500338656,559464.808593459,4529367.05401004,2015_bird_022_3_trip,K15B24,bird_022,22,2015,43454.8048869573,1,2503.98652915823,-1.84254888199849,8.34662176386076,24915.835591745497,Fast_Homing,Sea,Fast_Homing
2015-06-01T02:32:09Z,141.697922994465,40.8915711440411,558792.688309208,4526954.95889133,2015_bird_022_3_trip,K15B24,bird_022,22,2015,40950.1831321426,1,2553.26791157043,-1.82056682920825,8.5108930385681,24136.66047796816,Fast_Homing,Sea,Fast_Homing
2015-06-01T02:37:09Z,141.690199991024,40.8693306680057,558161.56748795,4524480.92098999,2015_bird_022_3_trip,K15B24,bird_022,22,2015,38397.8450961292,1,2873.99652617064,-1.88989393201916,9.57998842056879,23395.578507749764,Fast_Homing,Sea,Fast_Homing
2015-06-01T02:42:09Z,141.679250323313,40.8448126014134,557259.966475804,4521752.00698487,2015_bird_022_3_trip,K15B24,bird_022,22,2015,35524.2220863842,1,2782.90860972615,-2.02939186708008,9.27636203242049,22302.005904731075,Fast_Homing,Sea,Fast_Homing
2015-06-01T02:47:09Z,141.664412573154,40.8224197431335,556028.002889972,4519256.64207102,2015_bird_022_3_trip,K15B24,bird_022,22,2015,32784.8540902049,1,2623.78318487021,-2.01783424106881,8.74594394956737,20794.959744515545,Fast_Homing,Sea,Fast_Homing
2015-06-01T02:52:09Z,141.650754521715,40.8011840700847,554893.750790465,4516890.69397862,2015_bird_022_3_trip,K15B24,bird_022,22,2015,30203.6565954806,1,2756.22488884989,-2.13444682123528,9.18741629616632,19399.46434978769,Fast_Homing,Sea,Fast_Homing
2015-06-01T02:57:09Z,141.633098986809,40.7802937365685,553421.167217076,4514560.82847664,2015_bird_022_3_trip,K15B24,bird_022,22,2015,27587.6731486775,1,2953.90324004931,-2.10008344482128,9.84634413349772,17672.191810364882,Fast_Homing,Sea,Fast_Homing
2015-06-01T03:02:09Z,141.61521245063,40.757421336531,551929.687907476,4512011.115979,2015_bird_022_3_trip,K15B24,bird_022,22,2015,24782.5325463668,1,3114.10974797425,-2.11318275859329,10.3803658265808,15900.908404893593,Fast_Homing,Sea,Fast_Homing
2015-06-01T03:07:09Z,141.595955480896,40.7334950051024,550322.242412377,4509343.94547401,2015_bird_022_3_trip,K15B24,bird_022,22,2015,21883.6418541618,1,3038.64084292908,-2.17048085100502,10.1288028097636,13881.999446283757,Fast_Homing,Sea,Fast_Homing
2015-06-01T03:12:09Z,141.575451990942,40.7110015040877,548607.287997696,4506835.505814,2015_bird_022_3_trip,K15B24,bird_022,22,2015,19203.3982528468,1,2900.67009978288,-2.08554423003292,9.66890033260959,11661.08701284555,Fast_Homing,Sea,Fast_Homing
2015-06-01T03:17:09Z,141.558356486134,40.6883405034919,547179.24333454,4504310.71365071,2015_bird_022_3_trip,K15B24,bird_022,22,2015,16627.5842310365,1,2830.79219529771,-2.03165006756741,9.43597398432572,9716.043904511223,Fast_Homing,Sea,Fast_Homing
2015-06-01T03:22:09Z,141.543272986749,40.665571269072,545920.353410217,4501775.24907565,2015_bird_022_3_trip,K15B24,bird_022,22,2015,14151.0656903473,1,2987.74243968715,-2.05030791309719,9.95914146562383,7933.33621948244,Fast_Homing,Sea,Fast_Homing
2015-06-01T03:27:09Z,141.526778486376,40.6417675025758,544541.970685381,4499124.46316393,2015_bird_022_3_trip,K15B24,bird_022,22,2015,11749.0863819082,1,3032.91515201257,-2.17260688781429,10.1097171733752,6008.53863884119,NA,Sea,Fast_Homing
2015-06-01T03:32:09Z,141.506302412189,40.6193365691982,542824.928634484,4496624.39498191,2015_bird_022_3_trip,K15B24,bird_022,22,2015,9961.59532260834,1,3927.38701531249,-2.68659755408273,13.0912900510416,3488.753988685534,NA,Sea,Fast_Homing
2015-06-01T03:37:09Z,141.464487975453,40.6039638247682,539297.101478147,4494898.47368502,2015_bird_022_3_trip,K15B24,bird_022,22,2015,10716.526575679,0,265.915560153756,-1.9935332418194,0.88638520051252,365.538432932281,NA,Land,Slow
2015-06-01T03:42:09Z,141.463183454537,40.60178436367,539188.00750036,4494655.96680029,2015_bird_022_3_trip,K15B24,bird_022,22,2015,10636.999017072,0,188.334377230805,0.989576879894902,0.627781257436017,598.6950373390885,NA,Land,Slow
2015-06-01T03:47:09Z,141.464415413793,40.6031974827592,539291.411275583,4494813.37549419,2015_bird_022_3_trip,K15B24,bird_022,22,2015,10663.6568912315,0,6.56255088374444,1.6200970299311,0.0218751696124815,421.1830559526901,NA,Land,Slow
2015-06-01T03:52:09Z,141.464411999998,40.6032565454567,539291.087868257,4494819.93007135,2015_bird_022_3_trip,K15B24,bird_022,22,2015,10668.2807535336,1,1302.66998015669,-1.27552814469284,4.34223326718898,417.6820559099546,NA,Land,Fast_Homing
2015-06-01T03:57:09Z,141.468813973718,40.5920111044057,539670.160190907,4493573.6342592,2015_bird_022_3_trip,K15B24,bird_022,22,2015,9576.37604371689,1,3009.65911233763,-0.882316173480404,10.0321970411254,871.3798491326255,NA,Land,Fast_Homing
2015-06-01T04:02:09Z,141.491258356814,40.5709804086592,541582.390061167,4491249.53768294,2015_bird_022_3_trip,K15B24,bird_022,22,2015,6670.89027872148,1,3276.06976293571,-0.773411986037417,10.920232543119,759.516810468855,NA,Land,Fast_Homing
2015-06-01T12:52:38Z,141.559143,40.549553,547343.582058459,4488905.3141277,2015_bird_022_4_trip,K15B24,bird_022,22,2015,1222.56793204239,1,2140.4112070891,1.70894239510411,7.13470402363035,2400.155200110868,Fast_Outbound,Sea,Fast_Outbound
2015-06-01T12:57:38Z,141.55582,40.568668,547048.832274559,4491025.3336324,2015_bird_022_4_trip,K15B24,bird_022,22,2015,3341.63601281925,1,2278.86677775367,1.39745137157688,7.59622259251225,3452.586281959262,Fast_Outbound,Sea,Fast_Outbound
2015-06-01T13:02:38Z,141.560632,40.588867,547441.886962566,4493270.04782423,2015_bird_022_4_trip,K15B24,bird_022,22,2015,5587.12631906006,0,59.9750623757073,0.479088403409308,0.199916874585691,5127.378013013434,Slow,Sea,Slow
2015-06-01T13:07:38Z,141.561263,40.589113,547495.109763161,4493297.69455286,2015_bird_022_4_trip,K15B24,bird_022,22,2015,5617.11004651104,0,705.77431809582,1.53351617369452,2.3525810603194,5186.500576120133,Fast_Outbound,Sea,Fast_Outbound
2015-06-01T13:12:38Z,141.561627,40.595465,547521.415043583,4494002.97848172,2015_bird_022_4_trip,K15B24,bird_022,22,2015,6323.10515804047,1,2138.62638349771,1.67809206376683,7.12875461165903,5635.383631762122,Fast_Outbound,Sea,Fast_Outbound
2015-06-01T13:17:38Z,141.55908,40.614633,547292.389578435,4496129.30633614,2015_bird_022_4_trip,K15B24,bird_022,22,2015,8443.37785806163,0,657.557872994669,1.25558008856155,2.1918595766489,6743.070045332294,Fast_Outbound,Sea,Fast_Outbound
2015-06-01T13:22:38Z,141.561537,40.620253,547496.247026442,4496754.46591355,2015_bird_022_4_trip,K15B24,bird_022,22,2015,9072.64917352116,0,39.0891550061737,-0.458913421768288,0.130297183353912,7284.360787694021,Slow,Sea,Slow
2015-06-01T13:27:38Z,141.56195,40.620095,547531.291796727,4496737.15042584,2015_bird_022_4_trip,K15B24,bird_022,22,2015,9056.46931682181,0,34.3110049629195,-0.272199599813756,0.114370016543065,7301.76483899815,Slow,Sea,Slow
2015-06-01T13:32:38Z,141.56234,40.62001,547564.339534407,4496727.92588814,2015_bird_022_4_trip,K15B24,bird_022,22,2015,9048.44162988488,0,61.6509195275913,-1.12987471004905,0.205503065091971,7322.426799543336,Slow,Sea,Slow
2015-06-01T13:37:38Z,141.562646838721,40.6195062258079,547590.650489582,4496672.17134109,2015_bird_022_4_trip,K15B24,bird_022,22,2015,8993.75074706309,0,51.9982922555469,-0.809652571569551,0.173327640851823,7309.541429392301,Slow,Sea,Slow
2015-06-01T13:42:38Z,141.563068,40.619165,547626.516313188,4496634.52210346,2015_bird_022_4_trip,K15B24,bird_022,22,2015,8957.67291611886,1,1343.8557741871,1.59376664892119,4.47951924729032,7315.2411071790175,Fast_Outbound,Sea,Fast_Outbound
2015-06-01T13:47:38Z,141.562804685869,40.6312695626908,547595.650227673,4497978.02336009,2015_bird_022_4_trip,K15B24,bird_022,22,2015,10299.3047603445,1,2522.88210006816,1.64324052551778,8.40960700022721,8105.458290048104,Fast_Outbound,Sea,Fast_Outbound
2015-06-01T13:52:38Z,141.560835190927,40.6539475004333,547413.041879677,4500494.2881081,2015_bird_022_4_trip,K15B24,bird_022,22,2015,12811.1246119355,1,2774.20009360751,1.49363922225189,9.24733364535838,9107.500503394567,Fast_Outbound,Sea,Fast_Outbound
2015-06-01T13:57:38Z,141.563574200892,40.6788517334063,547626.878809198,4503260.23458751,2015_bird_022_4_trip,K15B24,bird_022,22,2015,15581.9514590196,1,1601.08356374166,1.61976659204902,5.3369452124722,9922.281669071504,Fast_Outbound,Sea,Fast_Outbound
2015-06-01T14:02:38Z,141.562768,40.693262,547548.504655825,4504859.39876613,2015_bird_022_4_trip,K15B24,bird_022,22,2015,17179.5445444905,1,2516.15813469307,1.61440465856057,8.38719378231023,10196.212286984832,Fast_Outbound,Sea,Fast_Outbound
2015-06-01T14:07:38Z,141.56166,40.715913,547438.813971045,4507373.16480784,2015_bird_022_4_trip,K15B24,bird_022,22,2015,19692.3285044219,1,2879.66336638579,1.70425472550693,9.59887788795264,10639.738307702268,Fast_Outbound,Sea,Fast_Outbound
2015-06-01T14:12:38Z,141.557338,40.741645,547055.638542867,4510227.22116589,2015_bird_022_4_trip,K15B24,bird_022,22,2015,22546.8523662571,0,205.770170840208,1.60381827583367,0.68590056946736,10859.989618960091,Slow,Sea,Slow
2015-06-01T14:17:38Z,141.557273,40.743498,547048.844845626,4510432.87915597,2015_bird_022_4_trip,K15B24,bird_022,22,2015,22752.6320257131,0,85.9183685322578,0.547959177660715,0.286394561774193,10876.76311387764,Slow,Sea,Slow
2015-06-01T14:22:38Z,141.558145,40.743897,547122.18385923,4510477.63801135,2015_bird_022_4_trip,K15B24,bird_022,22,2015,22796.969510901,0,72.9922701757779,1.07384142668923,0.243307567252593,10954.623648501403,Slow,Sea,Slow
2015-06-01T14:27:38Z,141.558562,40.744473,547156.982996547,4510541.80101898,2015_bird_022_4_trip,K15B24,bird_022,22,2015,22861.0315270913,0,42.0979443708188,0.537234120603669,0.140326481236063,10996.489878711009,Slow,Sea,Slow
2015-06-01T14:32:38Z,141.558992,40.744665,547193.150495594,4510563.34513495,2015_bird_022_4_trip,K15B24,bird_022,22,2015,22882.5106388306,1,1263.52677754163,1.41998809506649,4.21175592513875,11034.85030898221,Fast_Outbound,Sea,Fast_Outbound
2015-06-01T14:37:38Z,141.561335,40.755907,547382.979270983,4511812.53085116,2015_bird_022_4_trip,K15B24,bird_022,22,2015,24132.687259984,1,2794.08709795398,1.38044485221333,9.3136236598466,11365.903091314996,Fast_Outbound,Sea,Fast_Outbound
2015-06-01T14:42:38Z,141.567807865457,40.7805913334527,547911.631817999,4514556.15057618,2015_bird_022_4_trip,K15B24,bird_022,22,2015,26885.6576161395,1,2771.37150078511,1.50583272552629,9.23790500261704,12203.766911723747,Fast_Outbound,Sea,Fast_Outbound
2015-06-01T14:47:38Z,141.570153,40.805493,548091.543482857,4517321.67616604,2015_bird_022_4_trip,K15B24,bird_022,22,2015,29656.1211198747,1,1437.09001157036,1.3801969606569,4.79030003856786,12697.80474916269,Fast_Outbound,Sea,Fast_Outbound
2015-06-01T14:52:38Z,141.57349,40.818188,548363.796508185,4518732.74171787,2015_bird_022_4_trip,K15B24,bird_022,22,2015,31075.9537673757,1,2933.77475347266,1.38135189451252,9.7792491782422,13128.862027014811,Fast_Outbound,Sea,Fast_Outbound
2015-06-01T14:57:38Z,141.580267,40.84411,548916.265301753,4521614.02832913,2015_bird_022_4_trip,K15B24,bird_022,22,2015,33979.6139636912,0,401.434293115224,1.55158849346153,1.33811431038408,14005.499240522468,Fast_Outbound,Sea,Fast_Outbound
2015-06-01T15:02:38Z,141.58039,40.847725,548923.975510627,4522015.38857177,2015_bird_022_4_trip,K15B24,bird_022,22,2015,34381.0099794369,0,25.034010617465,-0.518222467184629,0.0834467020582167,14058.880720349727,Slow,Sea,Slow
2015-06-01T15:07:38Z,141.580647,40.847612,548945.72258141,4522002.98830565,2015_bird_022_4_trip,K15B24,bird_022,22,2015,34369.7052225896,0,57.6168946146095,0.352589177076026,0.192056315382032,14079.038365032564,Slow,Sea,Slow
2015-06-01T15:12:38Z,141.58129,40.847788,548999.794985036,4522022.88508204,2015_bird_022_4_trip,K15B24,bird_022,22,2015,34392.3396986083,1,1659.42760549582,1.42277824640589,5.53142535165274,14134.98125957327,Fast_Outbound,Sea,Fast_Outbound
2015-06-01T15:17:38Z,141.584323,40.862558,549244.524340619,4523664.16736136,2015_bird_022_4_trip,K15B24,bird_022,22,2015,36045.0481052381,1,1490.22286248748,1.67976444935352,4.96740954162494,14460.368576459778,Fast_Outbound,Sea,Fast_Outbound
2015-06-01T15:22:38Z,141.582517,40.875912,549082.458727211,4525145.55148333,2015_bird_022_4_trip,K15B24,bird_022,22,2015,37516.342331251,0,36.8264104626484,-1.2356466140479,0.122754701542161,14365.160458768923,Slow,Sea,Slow
2015-06-01T15:27:38Z,141.582658,40.875598,549094.571322368,4525110.77405465,2015_bird_022_4_trip,K15B24,bird_022,22,2015,37482.1986265961,0,43.7906477398348,-0.481477356455839,0.145968825799449,14375.73225299644,Slow,Sea,Slow
2015-06-01T15:32:38Z,141.583117,40.875413,549133.383487677,4525090.49508392,2015_bird_022_4_trip,K15B24,bird_022,22,2015,37463.899380951,0,30.0346801694405,1.35684360231036,0.100115600564802,14413.625873381152,Slow,Sea,Slow
2015-06-01T15:37:38Z,141.583195,40.875677,549139.760575555,4525119.84495212,2015_bird_022_4_trip,K15B24,bird_022,22,2015,37493.5478045318,0,36.0623620748912,1.09649043576157,0.120207873582971,14421.219125736445,Slow,Sea,Slow
2015-06-01T15:42:38Z,141.583393,40.875965,549156.231016185,4525151.92638824,2015_bird_022_4_trip,K15B24,bird_022,22,2015,37526.4451906796,0,24.1958914982783,2.16009832797127,0.0806529716609275,14439.066512677267,Slow,Sea,Slow
2015-06-01T15:47:38Z,141.583235,40.876147,549142.78340203,4525172.04113008,2015_bird_022_4_trip,K15B24,bird_022,22,2015,37545.8496510825,0,722.728160592553,1.36569164701185,2.40909386864184,14426.56793223502,Fast_Outbound,Sea,Fast_Outbound
2015-06-01T15:52:38Z,141.585038,40.882512,549289.981191144,4525879.62066977,2015_bird_022_4_trip,K15B24,bird_022,22,2015,38260.4609306879,1,1908.71109631852,1.33913310202568,6.36237032106173,14605.285635012877,Fast_Outbound,Sea,Fast_Outbound
2015-06-01T15:57:38Z,141.590388,40.8992197272729,549728.21483323,4527737.34221084,2015_bird_022_4_trip,K15B24,bird_022,22,2015,40141.2738939519,0,69.5505992518908,-0.441853744826634,0.231835330839636,15126.172259156854,Slow,Sea,Slow
2015-06-01T16:02:38Z,141.591132,40.898948,549791.085829518,4527707.60126798,2015_bird_022_4_trip,K15B24,bird_022,22,2015,40115.5606032617,0,93.0755414498349,0.747971200153244,0.310251804832783,15187.620097466135,Slow,Sea,Slow
2015-06-01T16:07:38Z,141.591947096773,40.8995140967753,549859.316741885,4527770.90686816,2015_bird_022_4_trip,K15B24,bird_022,22,2015,40183.183692138,0,75.2035460698453,0.364309078572782,0.250678486899484,15258.52870774356,Slow,Sea,Slow
2015-06-01T16:12:38Z,141.59278345458,40.8997511818209,549929.584691417,4527797.70217764,2015_bird_022_4_trip,K15B24,bird_022,22,2015,40214.6047219408,1,2192.79744461242,0.978194890511807,7.30932481537473,15329.910046070132,Fast_Outbound,Sea,Fast_Outbound
2015-06-01T16:17:38Z,141.607473,40.91606,551154.307624268,4529616.606895,2015_bird_022_4_trip,K15B24,bird_022,22,2015,42126.9298025179,0,284.863570647407,1.12097572268522,0.949545235491356,16633.855327690497,Fast_Outbound,Sea,Fast_Outbound
2015-06-01T16:22:38Z,141.608965,40.918363,551278.167441563,4529873.13369583,2015_bird_022_4_trip,K15B24,bird_022,22,2015,42394.1164455658,0,611.676036174064,1.22305918015615,2.03892012058021,16769.07080304341,Fast_Outbound,Sea,Fast_Outbound
