time,lon,lat,x,y,ID,label,foot,age,year,Nest_Distance,flight_state,step_length,step_angle,step_speed,coast_distance,State,sealand,original_state
2019-05-18T23:46:51Z,141.614302670595,40.5616434181023,552004.715442419,4490278.46729096,2019_bird_003_19_trip,K19C99,bird_003,21,2019,5441.53791926866,1,3516.65257510325,-2.57136348003412,11.7221752503442,6358.593924035388,NA,Sea,Fast_Homing
2019-05-18T23:51:51Z,141.579189400488,40.5447225687966,549044.477190175,4488380.090399,2019_bird_003_19_trip,K19C99,bird_003,21,2019,1950.7458040042,1,1031.52067082856,3.06538990834516,3.4384022360952,3092.47536393256,NA,Sea,Fast_Homing
2019-05-18T23:56:51Z,141.567049574469,40.5454902431613,548015.950017584,4488458.61905357,2019_bird_003_19_trip,K19C99,bird_003,21,2019,1106.69654255296,0,13.5065930158211,2.50511740134623,0.0450219767194036,2560.468422964073,NA,Sea,Fast_Homing
2019-05-19T21:46:42Z,141.57007,40.55283,548266.441334031,4489274.99403379,2019_bird_003_21_trip,K19C99,bird_003,21,2019,1900.01588283636,1,3491.09542576649,1.19609644587911,11.636984752555,3358.1980324352994,Fast_Outbound,Sea,Fast_Outbound
2019-05-19T21:51:42Z,141.585415222768,40.5820218645473,549544.158693221,4492523.86854997,2019_bird_003_21_trip,K19C99,bird_003,21,2019,5365.75185575779,1,3920.1772475767,1.12487541726994,13.0672574919223,6346.420815706822,Fast_Outbound,Sea,Fast_Outbound
2019-05-19T21:56:42Z,141.605679365818,40.6137800272458,551234.887706153,4496060.70683539,2019_bird_003_21_trip,K19C99,bird_003,21,2019,9287.37041307869,1,3742.31049401805,1.14468660588462,12.4743683133935,9837.308554870266,Fast_Outbound,Sea,Fast_Outbound
2019-05-19T22:01:42Z,141.62425,40.64438,552781.702614854,4499468.38221193,2019_bird_003_21_trip,K19C99,bird_003,21,2019,13030.465868118,1,4023.97922536108,1.13940043470825,13.4132640845369,13134.965361251425,Fast_Outbound,Sea,Fast_Outbound
2019-05-19T22:06:42Z,141.644465599865,40.6771985152529,554464.286125197,4503123.69636216,2019_bird_003_21_trip,K19C99,bird_003,21,2019,17055.7689899804,1,3915.39711740549,1.29295893241674,13.051323724685,16557.29480530521,Fast_Outbound,Sea,Fast_Outbound
2019-05-19T22:11:42Z,141.65750544791,40.7110446835855,555538.18801272,4506888.9412842,2019_bird_003_21_trip,K19C99,bird_003,21,2019,20931.3820693243,1,4064.7884494725,1.35042055104731,13.549294831575,18429.16824204176,Fast_Outbound,Sea,Fast_Outbound
2019-05-19T22:16:42Z,141.668381527536,40.746714569343,556426.735834791,4510855.42434944,2019_bird_003_21_trip,K19C99,bird_003,21,2019,24937.3151705413,1,3721.68616047397,1.18622089624087,12.4056205349132,20163.71596635401,Fast_Outbound,Sea,Fast_Outbound
2019-05-19T22:21:42Z,141.685238237642,40.7776937099156,557822.984503139,4514305.27036531,2019_bird_003_21_trip,K19C99,bird_003,21,2019,28660.2758431379,1,3859.50265846264,1.27063012096219,12.8650088615421,22011.531689682663,Fast_Outbound,Sea,Fast_Outbound
2019-05-19T22:26:42Z,141.69910921296199,40.8108241143376,558964.15833209,4517992.20446599,2019_bird_003_21_trip,K19C99,bird_003,21,2019,32510.5777504267,1,3918.38890318078,1.18211642198447,13.0612963439359,23564.737659482413,Fast_Outbound,Sea,Fast_Outbound
2019-05-19T22:31:42Z,141.717065897821,40.8433794441237,560449.098874914,4521618.32128442,2019_bird_003_21_trip,K19C99,bird_003,21,2019,36429.7317135362,1,3920.88052076048,1.17468922843836,13.0696017358683,25451.810889847715,Fast_Outbound,Sea,Fast_Outbound
2019-05-19T22:36:42Z,141.73537,40.87585,561961.891425026,4525235.60794135,2019_bird_003_21_trip,K19C99,bird_003,21,2019,40350.9478483276,1,3619.64836382832,1.1132112934646,12.0654945460944,27221.905297068897,Fast_Outbound,Sea,Fast_Outbound
2019-05-19T22:41:42Z,141.754679002159,40.9049776144061,563560.990095051,4528482.87413328,2019_bird_003_21_trip,K19C99,bird_003,21,2019,43960.292130682,1,3309.11729082514,0.857926267153326,11.0303909694171,28963.65968852798,Fast_Outbound,Sea,Fast_Outbound
2019-05-19T22:46:42Z,141.780638051275,40.9273552320233,565725.178042526,4530986.18150004,2019_bird_003_21_trip,K19C99,bird_003,21,2019,47102.2412457962,1,3646.67615618116,0.963728154934862,12.1555871872705,31235.853681725235,Fast_Outbound,Sea,Fast_Outbound
2019-05-19T22:51:42Z,141.805671773821,40.9541635345446,567805.467976518,4533981.28429937,2019_bird_003_21_trip,K19C99,bird_003,21,2019,50680.4594309311,1,3262.94644898716,0.924232121915803,10.8764881632905,33446.308584669394,Fast_Outbound,Sea,Fast_Outbound
2019-05-19T22:56:42Z,141.829320420561,40.9774562314629,569771.222423776,4536585.63239094,2019_bird_003_21_trip,K19C99,bird_003,21,2019,53864.9701187197,1,3227.50220865223,0.951011639613648,10.7583406955074,35524.86169061005,Fast_Outbound,Sea,Fast_Outbound
2019-05-19T23:01:42Z,141.851906168363,41.0009576410817,571645.949061719,4539212.83062096,2019_bird_003_21_trip,K19C99,bird_003,21,2019,57040.0361975974,1,3516.13811716796,0.997648195421298,11.7204603905599,37513.53967616169,Fast_Outbound,Sea,Fast_Outbound
2019-05-19T23:06:42Z,141.874927663026,41.0273973024943,573552.679684481,4542167.08274142,2019_bird_003_21_trip,K19C99,bird_003,21,2019,60529.1704126936,1,1225.91268698508,0.793139158933973,4.08637562328359,39548.68988789861,Fast_Outbound,Sea,Fast_Outbound
2019-05-19T23:11:42Z,141.885263178846,41.0351872185459,574412.7946625,4543040.61816755,2019_bird_003_21_trip,K19C99,bird_003,21,2019,61691.5872304992,0,90.7102383628256,-1.39737017659535,0.302367461209419,40446.16033657567,Slow,Sea,Slow
2019-05-19T23:16:42Z,141.885438589273,41.0343810074539,574428.447449875,4542951.26864269,2019_bird_003_21_trip,K19C99,bird_003,21,2019,61618.2904591477,0,292.387548550424,0.613859968849828,0.974625161834745,40457.740185946364,Slow,Sea,Slow
2019-05-19T23:21:42Z,141.888302000091,41.0358761333558,574667.453998615,4543119.69176524,2019_bird_003_21_trip,K19C99,bird_003,21,2019,61875.2010842516,0,62.8133372343365,-0.992987121841974,0.209377790781122,40703.79190059961,Slow,Sea,Slow
2019-05-19T23:26:42Z,141.888703733915,41.0353990668717,574701.762021867,4543067.07546667,2019_bird_003_21_trip,K19C99,bird_003,21,2019,61843.2829891439,0,184.570604714285,1.8977332382426,0.615235349047618,40735.68668406527,Slow,Sea,Slow
2019-05-19T23:31:42Z,141.888019813213,41.0369788884192,574642.48833472,4543241.86945437,2019_bird_003_21_trip,K19C99,bird_003,21,2019,61973.6967555908,1,2958.05400948418,0.830764215398398,9.86018003161394,40684.35210177195,Fast_Outbound,Sea,Fast_Outbound
2019-05-19T23:36:42Z,141.912018911771,41.0564682471413,576637.138539324,4545426.23528552,2019_bird_003_21_trip,K19C99,bird_003,21,2019,64821.4296837496,1,3216.75825897596,0.911064671103239,10.7225275299199,42772.670855861004,Fast_Outbound,Sea,Fast_Outbound
2019-05-19T23:41:42Z,141.935803098734,41.0791734893929,578608.705245303,4547967.97847093,2019_bird_003_21_trip,K19C99,bird_003,21,2019,67984.8699527495,1,2249.01866823715,0.899260430193377,7.49672889412385,44853.848157170614,Fast_Outbound,Sea,Fast_Outbound
2019-05-19T23:46:42Z,141.952688201806,41.0948952202719,580008.020198441,4549728.66090453,2019_bird_003_21_trip,K19C99,bird_003,21,2019,70194.7912709071,1,1804.47083063452,0.910354831353157,6.01490276878173,46151.77818457224,Fast_Outbound,Sea,Fast_Outbound
2019-05-19T23:51:42Z,141.966055768086,41.107620436583,581115.000925425,4551153.69025465,2019_bird_003_21_trip,K19C99,bird_003,21,2019,71973.1657411396,1,2834.02981788191,0.790474107128614,9.44676605960638,47121.5497826995,Fast_Outbound,Sea,Fast_Outbound
2019-05-19T23:56:42Z,141.990070122556,41.1255593865256,583108.764858388,4553167.79809393,2019_bird_003_21_trip,K19C99,bird_003,21,2019,74694.2336406958,0,104.319683207684,-1.90704514161167,0.347732277358945,48919.22812704502,Slow,Sea,Slow
2019-05-20T00:01:42Z,141.989646809441,41.1246759509791,583074.344755549,4553069.32041715,2019_bird_003_21_trip,K19C99,bird_003,21,2019,74591.3014884502,0,40.5712325393632,-2.31789976951854,0.135237441797877,48894.05025823628,Slow,Sea,Slow
2019-05-20T00:06:42Z,141.989314408145,41.1244106827125,583046.775932608,4553039.55491847,2019_bird_003_21_trip,K19C99,bird_003,21,2019,74551.935560174,1,3115.40042471826,1.19137146935916,10.3846680823942,48869.35842169237,Fast_Outbound,Sea,Fast_Outbound
2019-05-20T00:11:42Z,142.003455704366,41.1503554785076,584200.677548795,4555933.38125509,2019_bird_003_21_trip,K19C99,bird_003,21,2019,77646.0822518138,1,3877.48911890384,1.17366625447134,12.9249637296795,49750.8540132144,Fast_Outbound,Sea,Fast_Outbound
2019-05-20T00:16:42Z,142.021825923578,41.1824033124087,585700.387058337,4559509.10401478,2019_bird_003_21_trip,K19C99,bird_003,21,2019,81506.5449699104,1,3467.53331179106,1.10399090503599,11.5584443726369,50913.89849243336,Fast_Outbound,Sea,Fast_Outbound
2019-05-20T00:21:42Z,142.040871136258,41.2101255885395,587260.901167765,4562605.64773039,2019_bird_003_21_trip,K19C99,bird_003,21,2019,84974.1079415472,1,1202.33653880091,0.997562213702129,4.00778846266971,51983.20426483372,Fast_Outbound,Sea,Fast_Outbound
2019-05-20T00:26:42Z,142.0487935078,41.2191527839155,587912.990824098,4563615.79238965,2019_bird_003_21_trip,K19C99,bird_003,21,2019,86172.7816433546,0,497.60222506132,-2.82278109210585,1.65867408353773,52456.76737244441,Fast_Middle,Sea,Fast_Middle
2019-05-20T00:31:42Z,142.043134878365,41.2177992778539,587440.463476444,4563459.82482858,2019_bird_003_21_trip,K19C99,bird_003,21,2019,85812.7001477327,1,2513.85925444393,-3.09038098204476,8.37953084814644,52017.418154047366,Fast_Middle,Sea,Fast_Middle
2019-05-20T00:36:42Z,142.013171376695,41.2169076898651,584929.899969624,4563331.1421593,2019_bird_003_21_trip,K19C99,bird_003,21,2019,84549.249392421,1,1121.49023661994,-2.69157005390722,3.73830078873313,49566.19114034783,Fast_Middle,Sea,Fast_Middle
2019-05-20T00:41:42Z,142.001059368705,41.2126193687906,583920.068360342,4562843.30973753,2019_bird_003_21_trip,K19C99,bird_003,21,2019,83664.704157999,0,68.0094304664912,1.1021332491333,0.226698101554971,48653.06007252728,Slow,Sea,Slow
2019-05-20T00:46:42Z,142.001434093542,41.2131626645363,583950.787806821,4562903.98591276,2019_bird_003_21_trip,K19C99,bird_003,21,2019,83732.7277866505,0,699.974287360125,2.24768464707808,2.33324762453375,48673.19568537128,Fast_Middle,Sea,Fast_Middle
2019-05-20T00:51:42Z,141.996279311595,41.2181224217593,583512.344613902,4563449.63375666,2019_bird_003_21_trip,K19C99,bird_003,21,2019,84033.1683580695,1,1356.40584728672,2.81029205796541,4.52135282428908,48150.21802939557,Fast_Middle,Sea,Fast_Middle
2019-05-20T00:56:42Z,141.981039262329,41.2222275008436,582229.699988324,4563890.83618982,2019_bird_003_21_trip,K19C99,bird_003,21,2019,83887.8132971774,1,3095.8657138395,2.9461671524704,10.319552379465,46813.24845610908,Fast_Middle,Sea,Fast_Middle
2019-05-20T01:01:42Z,141.944889927993,41.2279449690442,579192.763667016,4564492.00363609,2019_bird_003_21_trip,K19C99,bird_003,21,2019,83220.723278724,1,3411.75974779749,-3.10841760563794,11.3725324926583,43721.69741952727,Fast_Middle,Sea,Fast_Middle
2019-05-20T01:06:42Z,141.904195770523,41.2272523677743,575782.881210798,4564378.83910336,2019_bird_003_21_trip,K19C99,bird_003,21,2019,81864.4416215041,1,3266.33281998269,-2.96948278867178,10.887776066609,40382.077723444054,Fast_Middle,Sea,Fast_Middle
2019-05-20T01:11:42Z,141.865737468552,41.2225090418015,572564.806427904,4563819.44230091,2019_bird_003_21_trip,K19C99,bird_003,21,2019,80266.2900472115,1,3359.94601813244,-3.00398966730772,11.1998200604415,37305.9223623942,Fast_Middle,Sea,Fast_Middle
2019-05-20T01:16:42Z,141.825982212189,41.2186495706802,569236.61983609,4563358.56134574,2019_bird_003_21_trip,K19C99,bird_003,21,2019,78835.0460159333,1,3130.184426237,-2.91537105196107,10.4339480874567,34104.92011030857,Fast_Middle,Sea,Fast_Middle
2019-05-20T01:21:42Z,141.789518392362,41.2125810697705,566186.189902549,4562656.47035248,2019_bird_003_21_trip,K19C99,bird_003,21,2019,77356.6833019023,1,2120.77083341089,-2.73743126571422,7.06923611136963,31214.369830079493,Fast_Middle,Sea,Fast_Middle
2019-05-20T01:26:42Z,141.766172839933,41.2052263599871,564236.284267219,4561822.48177873,2019_bird_003_21_trip,K19C99,bird_003,21,2019,76088.2771475563,1,2597.59395764795,-3.00120588117977,8.65864652549316,29351.40569495757,Fast_Middle,Sea,Fast_Middle
2019-05-20T01:31:42Z,141.735460879526,41.2021525151164,561664.245566929,4561459.01060653,2019_bird_003_21_trip,K19C99,bird_003,21,2019,75197.5905850588,1,2776.18875368726,-3.09422199117756,9.25396251229087,26826.368199124114,Fast_Middle,Sea,Fast_Middle
2019-05-20T01:36:42Z,141.702376580551,41.2011748763479,558891.171086356,4561327.54988502,2019_bird_003_21_trip,K19C99,bird_003,21,2019,74584.4400812372,1,3264.75433647791,-3.00220104963778,10.8825144549264,24080.03043399439,Fast_Middle,Sea,Fast_Middle
2019-05-20T01:41:42Z,141.663777811522,41.1973178015251,555658.08254758,4560873.94281058,2019_bird_003_21_trip,K19C99,bird_003,21,2019,73696.3819396096,1,3107.34690701604,-2.8511278673469,10.3578230233868,20905.76173039935,Fast_Middle,Sea,Fast_Middle
2019-05-20T01:46:42Z,141.628197417794,41.1895009550235,552680.899713543,4559984.00619865,2019_bird_003_21_trip,K19C99,bird_003,21,2019,72527.3003692132,1,2801.11631377535,-2.81685424669264,9.33705437925116,18026.070856436712,Fast_Middle,Sea,Fast_Middle
2019-05-20T01:51:42Z,141.596469708721,41.1816190620702,550026.185920471,4559090.27957368,2019_bird_003_21_trip,K19C99,bird_003,21,2019,71482.5034453084,1,3055.52615679394,-2.96201093637743,10.1850871893131,15467.558398035024,Fast_Middle,Sea,Fast_Middle
2019-05-20T01:56:42Z,141.560583861335,41.1768830601281,547019.797232904,4558544.5075021,2019_bird_003_21_trip,K19C99,bird_003,21,2019,70881.8318713344,1,2591.86164394817,-2.96912706146338,8.63953881316058,12527.297797417032,Fast_Middle,Sea,Fast_Middle
2019-05-20T02:01:42Z,141.530110332137,41.1730206812431,544466.386797523,4558099.71324645,2019_bird_003_21_trip,K19C99,bird_003,21,2019,70490.5670811086,1,2064.27449639186,-2.60541988912803,6.88091498797286,10028.313729005642,Fast_Middle,Sea,Fast_Middle
2019-05-20T02:06:42Z,141.508881639773,41.1636172670163,542691.791705133,4557045.17948477,2019_bird_003_21_trip,K19C99,bird_003,21,2019,69529.6062587976,1,1625.16060242762,-2.42802724342125,5.41720200809206,8360.150926575372,Fast_Middle,Sea,Fast_Middle
2019-05-20T02:11:42Z,141.494164519227,41.154099397909,541463.116649713,4555981.45743843,2019_bird_003_21_trip,K19C99,bird_003,21,2019,68560.1347092439,1,2170.70743849338,-2.5279586654182,7.23569146164461,7235.766805914503,Fast_Middle,Sea,Fast_Middle
2019-05-20T02:16:42Z,141.472933306793,41.1429287027622,539688.431303315,4554731.4723566,2019_bird_003_21_trip,K19C99,bird_003,21,2019,67489.3426524521,1,1788.72316948196,-2.2187656210575,5.96241056493988,5585.671471973155,Fast_Middle,Sea,Fast_Middle
2019-05-20T02:21:42Z,141.459979077196,41.1301342497761,538608.81425877,4553305.30349767,2019_bird_003_21_trip,K19C99,bird_003,21,2019,66203.65492445,1,1505.45219706588,-1.81603359030537,5.0181739902196,4642.997759742083,Fast_Middle,Sea,Fast_Middle
2019-05-20T02:26:42Z,141.45553368286,41.1169965429029,538243.310794728,4551844.89480987,2019_bird_003_21_trip,K19C99,bird_003,21,2019,64805.0692081952,1,1764.96786915118,-2.000245008238,5.88322623050394,4414.09862655394,Fast_Middle,Sea,Fast_Middle
2019-05-20T02:31:42Z,141.44668247957,41.1025760090378,537508.43181242,4550240.19407125,2019_bird_003_21_trip,K19C99,bird_003,21,2019,63324.2917350065,1,1910.74266426462,-1.95062381662389,6.36914221421541,3831.0461930260462,Fast_Middle,Sea,Fast_Middle
2019-05-20T02:36:42Z,141.438139936032,41.086623465344,536800.004365807,4548465.63269392,2019_bird_003_21_trip,K19C99,bird_003,21,2019,61686.509661935,1,2124.98865209018,-1.93183526988733,7.08329550696726,3155.4212892457977,Fast_Middle,Sea,Fast_Middle
2019-05-20T02:41:42Z,141.429086551722,41.0687495453119,536049.359803066,4546477.641368,2019_bird_003_21_trip,K19C99,bird_003,21,2019,59862.9727149917,1,2212.28455381353,-2.00596907386132,7.37428184604509,2316.87942970681,Fast_Middle,Sea,Fast_Middle
2019-05-20T02:46:42Z,141.41787163179,41.0507196438959,535116.733520624,4544471.54785962,2019_bird_003_21_trip,K19C99,bird_003,21,2019,58079.9602428943,1,2153.4739324637,-1.89638918316688,7.17824644154566,1296.054702720607,Fast_Middle,Sea,Fast_Middle
2019-05-20T02:51:42Z,141.409561112233,41.0323698676344,534427.900628401,4542431.21474359,2019_bird_003_21_trip,K19C99,bird_003,21,2019,56238.1377436364,1,1835.05944560423,-1.46947346891073,6.11686481868077,517.5321028537836,Fast_Middle,Sea,Fast_Middle
2019-05-20T02:56:42Z,141.411666753228,41.0159166223409,534613.516116958,4540605.56689712,2019_bird_003_21_trip,K19C99,bird_003,21,2019,54417.9611510114,0,615.47274284448,-1.80061892112499,2.0515758094816,620.5812960363384,Fast_Middle,Sea,Fast_Middle
2019-05-20T03:01:42Z,141.409965804401,41.0105241688967,534473.308480479,4540006.27688731,2019_bird_003_21_trip,K19C99,bird_003,21,2019,53867.9825023501,1,1437.63991809835,-2.32015195989666,4.79213306032785,454.34935074812114,Fast_Middle,Sea,Fast_Middle
2019-05-20T03:06:42Z,141.398263212415,41.0010837395879,533494.035405585,4538953.74053217,2019_bird_003_21_trip,K19C99,bird_003,21,2019,53090.5049649561,1,2193.4074877416,-1.89552597485227,7.311358292472,571.6795873477349,Fast_Middle,Land,Fast_Middle
2019-05-20T03:11:42Z,141.389831915789,40.9823865070168,532794.223098649,4536874.9670615,2019_bird_003_21_trip,K19C99,bird_003,21,2019,51277.1799839916,1,1993.22231124998,-1.51766734078111,6.64407437083325,1363.513764016042,Fast_Middle,Land,Fast_Middle
2019-05-20T03:16:42Z,141.390984257741,40.9644524931159,532900.07116651,4534884.5572121,2019_bird_003_21_trip,K19C99,bird_003,21,2019,49338.8348181441,1,2051.68218949395,-1.64489721957,6.8389406316465,1347.2606282057593,Fast_Middle,Land,Fast_Middle
2019-05-20T03:21:42Z,141.389070982516,40.9460275576288,532748.178779067,4532838.50527989,2019_bird_003_21_trip,K19C99,bird_003,21,2019,47430.0836616309,1,1686.17296786645,-0.914441340720051,5.62057655955485,1589.5770139352971,Fast_Middle,Land,Fast_Middle
2019-05-20T03:26:42Z,141.401222619028,40.9339524174928,533777.137593856,4531502.68229946,2019_bird_003_21_trip,K19C99,bird_003,21,2019,45846.8715715271,0,559.169840084665,-1.39549830421237,1.86389946694888,625.2702110088958,Fast_Middle,Land,Fast_Middle
2019-05-20T03:31:42Z,141.402350897011,40.9289885049835,533874.657708976,4530952.08195692,2019_bird_003_21_trip,K19C99,bird_003,21,2019,45291.7254542166,0,5.69936442412697,-1.1348413671956,0.0189978814137566,554.6762626224858,Slow,Land,Slow
2019-05-20T03:36:42Z,141.402379200001,40.9289418666668,533877.064415117,4530946.91567001,2019_bird_003_21_trip,K19C99,bird_003,21,2019,45286.0770893538,0,7.54399991617337,1.91368379830955,0.0251466663872446,551.9785594966498,Slow,Land,Slow
2019-05-20T03:41:42Z,141.402349463086,40.9290059731545,533874.528062934,4530954.02051712,2019_bird_003_21_trip,K19C99,bird_003,21,2019,45293.616812696,0,23.2962216512342,-1.31201938471413,0.0776540721707808,554.4724362572408,Slow,Land,Slow
2019-05-20T03:46:42Z,141.402419038779,40.928802858141,533880.48952899,4530931.49997392,2019_bird_003_21_trip,K19C99,bird_003,21,2019,45270.3306840566,0,300.882676946108,-0.703736961721318,1.00294225648703,547.6023179541811,Slow,Land,Fast_Middle
2019-05-20T03:51:42Z,141.405133006022,40.9270395021211,534109.891338553,4530736.80740844,2019_bird_003_21_trip,K19C99,bird_003,21,2019,45016.853513258,0,515.184876508192,-0.796864052465853,1.71728292169397,325.25230719405204,NA,Land,Fast_Middle
2019-05-20T03:56:42Z,141.409389311592,40.9237054109018,534469.981287064,4530368.363809,2019_bird_003_21_trip,K19C99,bird_003,21,2019,44559.9305006471,1,864.986111665127,-0.375489339888203,2.88328703888376,36.178157550875866,NA,Sea,Fast_Middle
